it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
912,0,167.047326,169,-1559.425934,-1557.47326,-0.4942629165,-0.4936440129,1.952673953,0.000618903599,13.33916937,13.33916937,1,1,0,0,1726.47326,167.047326,0,168,48,106.3770788
913,0,167.047326,171,-1559.425934,-1555.47326,-0.4942629165,-0.4930101093,3.952673953,0.001252807275,11.55383689,11.55383689,0,0,1,0,1726.47326,167.047326,0,168,49,106.5015426
914,0,167.9682328,129,-1558.505028,-1597.47326,-0.4939710335,-0.5063220865,-38.96823278,-0.01235105301,8.755711264,24.71758936,1,56,0,0,1726.47326,167.9682328,0,168,0,106.5654743
915,0,167.047326,156,-1559.425934,-1570.47326,-0.4942629165,-0.4977643868,-11.04732605,-0.003501470298,18.72417188,18.72417188,1,13,0,0,1726.47326,167.047326,0,168,1,106.715559
916,0,167.047326,169,-1559.425934,-1557.47326,-0.4942629165,-0.4936440129,1.952673953,0.000618903599,12.8011626,12.8011626,1,1,0,0,1726.47326,167.047326,0,168,2,106.8295484
917,0,167.047326,171,-1559.425934,-1555.47326,-0.4942629165,-0.4930101093,3.952673953,0.001252807275,11.41711401,11.41711401,0,0,1,0,1726.47326,167.047326,0,168,3,106.9379063
918,0,167.047326,138,-1559.425934,-1588.47326,-0.4942629165,-0.5034695199,-29.04732605,-0.009206603387,11.27024101,24.8768237,1,53,0,0,1726.47326,167.047326,0,168,4,107.0004537
919,0,167.047326,156,-1559.425934,-1570.47326,-0.4942629165,-0.4977643868,-11.04732605,-0.003501470298,18.34124614,18.34124614,1,15,0,0,1726.47326,167.047326,0,168,5,107.1576037
920,0,167.047326,167,-1559.425934,-1559.47326,-0.4942629165,-0.4942779166,-0.04732604686,-1.500007755e-05,13.75239631,13.75239631,1,4,0,0,1726.47326,167.047326,0,168,6,107.2927408
921,0,167.047326,100195,-1559.425934,98468.52674,-0.4942629165,31.20978056,100027.9527,31.70404348,12.24711086,2021.502276,0,0,1,0,1726.47326,167.047326,0,168,7,107.4179282
922,0,167.047326,127,-1559.425934,-1599.47326,-0.4942629165,-0.5069559902,-40.04732605,-0.01269307361,44.59625146,44.59625146,1,87,0,0,1726.47326,167.047326,0,168,8,107.6799109
923,0,167.047326,148,-1559.425934,-1578.47326,-0.4942629165,-0.5003000016,-19.04732605,-0.006037085005,24.93250644,24.93250644,1,35,0,0,1726.47326,167.047326,0,168,9,107.8626244
924,0,167.047326,160,-1559.425934,-1566.47326,-0.4942629165,-0.4964965795,-7.047326047,-0.002233662945,18.91236346,18.91236346,1,19,0,0,1726.47326,167.047326,0,168,10,107.983773
925,0,167.047326,167,-1559.425934,-1559.47326,-0.4942629165,-0.4942779166,-0.04732604686,-1.500007755e-05,17.87410832,17.87410832,1,11,0,0,1726.47326,167.047326,0,168,11,108.073911
926,0,167.047326,163,-1559.425934,-1563.47326,-0.4942629165,-0.495545724,-4.047326047,-0.001282807431,17.41575384,26.25998082,1,14,0,0,1726.47326,167.047326,0,168,12,108.1459208
927,0,167.047326,161,-1559.425934,-1565.47326,-0.4942629165,-0.4961796277,-6.047326047,-0.001916711107,17.75701731,17.75701731,1,10,0,0,1726.47326,167.047326,0,168,13,108.3001554
928,0,167.047326,165,-1559.425934,-1561.47326,-0.4942629165,-0.4949118203,-2.047326047,-0.0006489037541,17.01631641,17.01631641,1,7,0,0,1726.47326,167.047326,0,168,14,108.3860061
929,0,167.047326,162,-1559.425934,-1564.47326,-0.4942629165,-0.4958626758,-5.047326047,-0.001599759269,16.77740624,16.77740624,1,9,0,0,1726.47326,167.047326,0,168,15,108.4301336
930,0,167.047326,168,-1559.425934,-1558.47326,-0.4942629165,-0.4939609648,0.9526739531,0.0003019517607,16.18995182,29.45429064,1,25,0,0,1726.47326,167.047326,0,168,16,108.5032551
931,0,167.047326,173,-1559.425934,-1553.47326,-0.4942629165,-0.4923762056,5.952673953,0.001886710952,17.3786496,17.3786496,1,1,0,0,1726.47326,167.047326,0,168,17,108.6567376
932,0,167.047326,170,-1559.425934,-1556.47326,-0.4942629165,-0.4933270611,2.952673953,0.0009358554372,15.68442479,15.68442479,1,3,0,0,1726.47326,167.047326,0,168,18,108.7727094
933,0,167.047326,173,-1559.425934,-1553.47326,-0.4942629165,-0.4923762056,5.952673953,0.001886710952,14.94589408,14.94589408,0,0,1,0,1726.47326,167.047326,0,168,19,108.8469059
934,0,167.047326,150,-1559.425934,-1576.47326,-0.4942629165,-0.4996660979,-17.04732605,-0.005403181328,14.78259783,21.28515683,1,33,0,0,1726.47326,167.047326,0,168,20,108.9041727
935,0,167.047326,160,-1559.425934,-1566.47326,-0.4942629165,-0.4964965795,-7.047326047,-0.002233662945,16.47252176,16.47252176,1,19,0,0,1726.47326,167.047326,0,168,21,109.0531361
936,0,167.047326,162,-1559.425934,-1564.47326,-0.4942629165,-0.4958626758,-5.047326047,-0.001599759269,15.70346415,15.70346415,1,16,0,0,1726.47326,167.047326,0,168,22,109.1377919
937,0,167.047326,180,-1559.425934,-1546.47326,-0.4942629165,-0.4901575427,12.95267395,0.00410537382,15.63273457,22.1780637,1,4,0,0,1726.47326,167.047326,0,168,23,109.1895688
938,0,167.047326,159,-1559.425934,-1567.47326,-0.4942629165,-0.4968135313,-8.047326047,-0.002550614784,18.59643851,18.59643851,1,20,0,0,1726.47326,167.047326,0,168,24,109.3036921
939,0,167.047326,168,-1559.425934,-1558.47326,-0.4942629165,-0.4939609648,0.9526739531,0.0003019517607,16.18231886,16.18231886,1,5,0,0,1726.47326,167.047326,0,168,25,109.3931785
940,0,167.047326,170,-1559.425934,-1556.47326,-0.4942629165,-0.4933270611,2.952673953,0.0009358554372,13.22725829,13.22725829,1,2,0,0,1726.47326,167.047326,0,168,26,109.4958122
941,0,166.047326,138,-1560.425934,-1588.47326,-0.4945798684,-0.5034695199,-28.04732605,-0.008889651549,15.28392785,26.07163404,1,51,0,0,1726.47326,166.047326,0,168,27,109.5700614
942,0,167.047326,164,-1559.425934,-1562.47326,-0.4942629165,-0.4952287721,-3.047326047,-0.0009658555923,17.67961201,17.67961201,1,12,0,0,1726.47326,167.047326,0,168,28,109.7190526
943,0,167.047326,101954,-1559.425934,100227.5267,-0.4942629165,31.76729884,101786.9527,32.26156176,13.79520599,1970.31554,0,0,1,0,1726.47326,167.047326,0,168,29,109.8423297
944,0,167.047326,159,-1559.425934,-1567.47326,-0.4942629165,-0.4968135313,-8.047326047,-0.002550614784,33.50917222,33.50917222,1,29,0,0,1726.47326,167.047326,0,168,30,110.0303755
945,0,167.047326,164,-1559.425934,-1562.47326,-0.4942629165,-0.4952287721,-3.047326047,-0.0009658555923,23.84856574,23.84856574,1,18,0,0,1726.47326,167.047326,0,168,31,110.1835809
946,0,167.047326,169,-1559.425934,-1557.47326,-0.4942629165,-0.4936440129,1.952673953,0.000618903599,21.54587555,21.54587555,1,9,0,0,1726.47326,167.047326,0,168,32,110.2809024
947,0,167.047326,169,-1559.425934,-1557.47326,-0.4942629165,-0.4936440129,1.952673953,0.000618903599,20.4459669,20.4459669,1,9,0,0,1726.47326,167.047326,0,168,33,110.3720405
948,0,167.047326,170,-1559.425934,-1556.47326,-0.4942629165,-0.4933270611,2.952673953,0.0009358554372,18.28693574,18.28693574,1,8,0,0,1726.47326,167.047326,0,168,34,110.4720564
949,0,166.547326,169,-1559.925934,-1557.47326,-0.4944213925,-0.4936440129,2.452673953,0.0007773795181,19.14735394,19.14735394,1,9,0,0,1726.47326,166.547326,0,168,35,110.5288517
950,0,166.047326,170,-1560.425934,-1556.47326,-0.4945798684,-0.4933270611,3.952673953,0.001252807275,19.84174284,19.84174284,1,7,0,0,1726.47326,166.047326,0,168,36,110.5940335
951,0,166.047326,165,-1560.425934,-1561.47326,-0.4945798684,-0.4949118203,-1.047326047,-0.0003319519158,19.50245596,19.50245596,1,8,0,0,1726.47326,166.047326,0,168,37,110.6558065
952,0,166.047326,155,-1560.425934,-1571.47326,-0.4945798684,-0.4980813387,-11.04732605,-0.003501470298,19.18702241,27.71322272,1,32,0,0,1726.47326,166.047326,0,168,38,110.7523463
953,0,166.047326,165,-1560.425934,-1561.47326,-0.4945798684,-0.4949118203,-1.047326047,-0.0003319519158,20.84173274,20.84173274,1,10,0,0,1726.47326,166.047326,0,168,39,110.8746793
954,0,167.047326,168,-1559.425934,-1558.47326,-0.4942629165,-0.4939609648,0.9526739531,0.0003019517607,16.9752422,16.9752422,1,6,0,0,1726.47326,167.047326,0,168,40,110.9813004
955,0,166.547326,171,-1559.925934,-1555.47326,-0.4944213925,-0.4930101093,4.452673953,0.001411283195,16.71760142,16.71760142,1,2,0,0,1726.47326,166.547326,0,168,41,111.0699294
956,0,166.047326,149,-1560.425934,-1577.47326,-0.4945798684,-0.4999830497,-17.04732605,-0.005403181328,17.36850934,25.93226267,1,40,0,0,1726.47326,166.047326,0,168,42,111.1577618
957,0,166.547326,164,-1559.925934,-1562.47326,-0.4944213925,-0.4952287721,-2.547326047,-0.0008073796732,18.21904702,18.21904702,1,11,0,0,1726.47326,166.547326,0,168,43,111.3113563
958,0,167.047326,166,-1559.425934,-1560.47326,-0.4942629165,-0.4945948685,-1.047326047,-0.0003319519158,15.96386546,15.96386546,1,9,0,0,1726.47326,167.047326,0,168,44,111.4189007
959,0,167.047326,168,-1559.425934,-1558.47326,-0.4942629165,-0.4939609648,0.9526739531,0.0003019517607,15.1943631,15.1943631,1,5,0,0,1726.47326,167.047326,0,168,45,111.4965832
960,0,167.047326,172,-1559.425934,-1554.47326,-0.4942629165,-0.4926931574,4.952673953,0.001569759114,14.93695397,14.93695397,1,1,0,0,1726.47326,167.047326,0,168,46,111.5777493
961,0,167.047326,150,-1559.425934,-1576.47326,-0.4942629165,-0.4996660979,-17.04732605,-0.005403181328,14.46555892,27.06452687,1,28,0,0,1726.47326,167.047326,0,168,47,111.6487553
962,0,167.047326,157,-1559.425934,-1569.47326,-0.4942629165,-0.497447435,-10.04732605,-0.00318451846,17.05454793,17.05454793,1,15,0,0,1726.47326,167.047326,0,168,48,111.802047
963,0,167.047326,167,-1559.425934,-1559.47326,-0.4942629165,-0.4942779166,-0.04732604686,-1.500007755e-05,12.51636719,12.51636719,1,3,0,0,1726.47326,167.047326,0,168,49,111.9081881
964,0,167.7130248,171,-1558.760236,-1555.47326,-0.4940519221,-0.4930101093,3.286975213,0.001041812836,9.349286795,9.349286795,0,0,1,0,1726.47326,167.7130248,0,168,0,112.027143
965,0,167.047326,116,-1559.425934,-1610.47326,-0.4942629165,-0.5104424604,-51.04732605,-0.01617954383,10.48027899,30.81647118,1,104,0,0,1726.47326,167.047326,0,168,1,112.1121106
966,0,167.047326,157,-1559.425934,-1569.47326,-0.4942629165,-0.497447435,-10.04732605,-0.00318451846,19.30348392,19.30348392,1,22,0,0,1726.47326,167.047326,0,168,2,112.2832227
967,0,167.047326,169,-1559.425934,-1557.47326,-0.4942629165,-0.4936440129,1.952673953,0.000618903599,11.79284623,11.79284623,1,2,0,0,1726.47326,167.047326,0,168,3,112.410192
968,0,167.047326,170,-1559.425934,-1556.47326,-0.4942629165,-0.4933270611,2.952673953,0.0009358554372,8.402734508,8.402734508,0,0,1,0,1726.47326,167.047326,0,168,4,112.5284386
969,0,167.047326,135,-1559.425934,-1591.47326,-0.4942629165,-0.5044203754,-32.04732605,-0.0101574589,8.361729503,17.91015344,1,45,0,0,1726.47326,167.047326,0,168,5,112.5936563
970,0,167.047326,162,-1559.425934,-1564.47326,-0.4942629165,-0.4958626758,-5.047326047,-0.001599759269,12.09461666,12.09461666,1,7,0,0,1726.47326,167.047326,0,168,6,112.7297888
971,0,167.047326,101978,-1559.425934,100251.5267,-0.4942629165,31.77490569,101810.9527,32.26916861,8.559003058,2024.394657,0,0,1,0,1726.47326,167.047326,0,168,7,112.8463018
972,0,167.047326,151,-1559.425934,-1575.47326,-0.4942629165,-0.499349146,-16.04732605,-0.00508622949,33.73286378,33.73286378,1,31,0,0,1726.47326,167.047326,0,168,8,113.0674181
973,0,167.047326,170,-1559.425934,-1556.47326,-0.4942629165,-0.4933270611,2.952673953,0.0009358554372,11.94609229,11.94609229,0,0,1,0,1726.47326,167.047326,0,168,9,113.2179804
974,0,167.047326,137,-1559.425934,-1589.47326,-0.4942629165,-0.5037864718,-30.04732605,-0.009523555225,8.560030043,19.60332442,1,45,0,0,1726.47326,167.047326,0,168,10,113.366714
975,0,167.047326,160,-1559.425934,-1566.47326,-0.4942629165,-0.4964965795,-7.047326047,-0.002233662945,12.26731172,12.26731172,1,7,0,0,1726.47326,167.047326,0,168,11,113.4964054
976,0,167.047326,164,-1559.425934,-1562.47326,-0.4942629165,-0.4952287721,-3.047326047,-0.0009658555923,9.69971054,9.69971054,1,3,0,0,1726.47326,167.047326,0,168,12,113.6151261
977,0,167.047326,169,-1559.425934,-1557.47326,-0.4942629165,-0.4936440129,1.952673953,0.000618903599,6.49308543,6.49308543,0,0,1,0,1726.47326,167.047326,0,168,13,113.6980019
978,0,167.047326,120,-1559.425934,-1606.47326,-0.4942629165,-0.509174653,-47.04732605,-0.01491173648,5.930163619,31.32823827,1,85,0,0,1726.47326,167.047326,0,168,14,113.7979143
979,0,167.047326,155,-1559.425934,-1571.47326,-0.4942629165,-0.4980813387,-12.04732605,-0.003818422137,17.77012236,17.77012236,1,20,0,0,1726.47326,167.047326,0,168,15,113.9559715
980,0,167.047326,158,-1559.425934,-1568.47326,-0.4942629165,-0.4971304832,-9.047326047,-0.002867566622,11.9830449,11.9830449,1,10,0,0,1726.47326,167.047326,0,168,16,114.078382
981,0,167.047326,162,-1559.425934,-1564.47326,-0.4942629165,-0.4958626758,-5.047326047,-0.001599759269,10.48061766,10.48061766,1,6,0,0,1726.47326,167.047326,0,168,17,114.1644838
982,0,167.047326,164,-1559.425934,-1562.47326,-0.4942629165,-0.4952287721,-3.047326047,-0.0009658555923,9.860299338,9.860299338,1,4,0,0,1726.47326,167.047326,0,168,18,114.2475219
983,0,167.047326,168,-1559.425934,-1558.47326,-0.4942629165,-0.4939609648,0.9526739531,0.0003019517607,9.310922988,9.310922988,1,1,0,0,1726.47326,167.047326,0,168,19,114.3181674
984,0,167.047326,150,-1559.425934,-1576.47326,-0.4942629165,-0.4996660979,-17.04732605,-0.005403181328,7.142010085,18.40697585,1,32,0,0,1726.47326,167.047326,0,168,20,114.4505668
985,0,167.047326,164,-1559.425934,-1562.47326,-0.4942629165,-0.4952287721,-3.047326047,-0.0009658555923,12.22970596,12.22970596,1,4,0,0,1726.47326,167.047326,0,168,21,114.6023636
986,0,167.047326,166,-1559.425934,-1560.47326,-0.4942629165,-0.4945948685,-1.047326047,-0.0003319519158,9.875649121,9.875649121,1,2,0,0,1726.47326,167.047326,0,168,22,114.7195725
987,0,167.047326,165,-1559.425934,-1561.47326,-0.4942629165,-0.4949118203,-2.047326047,-0.0006489037541,9.73792739,14.87621631,1,7,0,0,1726.47326,167.047326,0,168,23,114.7827439
988,0,167.047326,164,-1559.425934,-1562.47326,-0.4942629165,-0.4952287721,-3.047326047,-0.0009658555923,10.48141092,10.48141092,1,4,0,0,1726.47326,167.047326,0,168,24,114.9265399
989,0,167.047326,173,-1559.425934,-1553.47326,-0.4942629165,-0.4923762056,5.952673953,0.001886710952,9.688782327,13.8496981,1,2,0,0,1726.47326,167.047326,0,168,25,115.0554817
990,0,167.047326,160,-1559.425934,-1566.47326,-0.4942629165,-0.4964965795,-7.047326047,-0.002233662945,10.57720284,10.57720284,1,9,0,0,1726.47326,167.047326,0,168,26,115.207021
991,0,167.047326,165,-1559.425934,-1561.47326,-0.4942629165,-0.4949118203,-2.047326047,-0.0006489037541,10.41010202,24.15286677,1,25,0,0,1726.47326,167.047326,0,168,27,115.3134224
992,0,167.047326,162,-1559.425934,-1564.47326,-0.4942629165,-0.4958626758,-5.047326047,-0.001599759269,15.65049218,15.65049218,1,9,0,0,1726.47326,167.047326,0,168,28,115.4516814
993,0,167.047326,163,-1559.425934,-1563.47326,-0.4942629165,-0.495545724,-4.047326047,-0.001282807431,12.72713275,12.72713275,1,8,0,0,1726.47326,167.047326,0,168,29,115.5928659
994,0,167.047326,174,-1559.425934,-1552.47326,-0.4942629165,-0.4920592538,6.952673953,0.00220366279,12.40434754,20.07871573,1,3,0,0,1726.47326,167.047326,0,168,30,115.6669216
995,0,167.047326,168,-1559.425934,-1558.47326,-0.4942629165,-0.4939609648,0.9526739531,0.0003019517607,10.36334344,10.36334344,1,2,0,0,1726.47326,167.047326,0,168,31,115.821542
996,0,167.047326,170,-1559.425934,-1556.47326,-0.4942629165,-0.4933270611,2.952673953,0.0009358554372,8.690572656,8.690572656,0,0,1,0,1726.47326,167.047326,0,168,32,115.9198244
997,0,167.047326,136,-1559.425934,-1590.47326,-0.4942629165,-0.5041034236,-31.04732605,-0.009840507064,8.588541687,29.40062938,1,56,0,0,1726.47326,167.047326,0,168,33,115.9933014
998,0,167.047326,154,-1559.425934,-1572.47326,-0.4942629165,-0.4983982905,-13.04732605,-0.004135373975,18.72208615,18.72208615,1,21,0,0,1726.47326,167.047326,0,168,34,116.1514339
999,0,167.047326,163,-1559.425934,-1563.47326,-0.4942629165,-0.495545724,-4.047326047,-0.001282807431,11.58199927,11.58199927,1,7,0,0,1726.47326,167.047326,0,168,35,116.2436571
1000,0,167.047326,104311,-1559.425934,102584.5267,-0.4942629165,32.51435433,104143.9527,33.00861724,3.966522466,2025.975912,0,0,1,0,1726.47326,167.047326,0,168,36,116.3620577
1001,0,167.047326,158,-1559.425934,-1568.47326,-0.4942629165,-0.4971304832,-9.047326047,-0.002867566622,30.36519697,30.36519697,1,19,0,0,1726.47326,167.047326,0,168,37,116.5164189
1002,0,167.047326,168,-1559.425934,-1558.47326,-0.4942629165,-0.4939609648,0.9526739531,0.0003019517607,11.62554372,11.62554372,1,2,0,0,1726.47326,167.047326,0,168,38,116.6646748
1003,0,167.047326,169,-1559.425934,-1557.47326,-0.4942629165,-0.4936440129,1.952673953,0.000618903599,6.749906302,6.749906302,0,0,1,0,1726.47326,167.047326,0,168,39,116.7964852
1004,0,167.047326,131,-1559.425934,-1595.47326,-0.4942629165,-0.5056881828,-36.04732605,-0.01142526625,6.359139193,30.74670165,1,69,0,0,1726.47326,167.047326,0,168,40,116.8918295
1005,0,167.047326,161,-1559.425934,-1565.47326,-0.4942629165,-0.4961796277,-6.047326047,-0.001916711107,15.26719656,15.26719656,1,12,0,0,1726.47326,167.047326,0,168,41,117.0451701
1006,0,167.047326,102160,-1559.425934,100433.5267,-0.4942629165,31.83259092,101992.9527,32.32685384,7.033152751,1998.620892,0,0,1,0,1726.47326,167.047326,0,168,42,117.1637366
1007,0,167.047326,147,-1559.425934,-1579.47326,-0.4942629165,-0.5006169534,-20.04732605,-0.006354036843,30.94898419,30.94898419,1,32,0,0,1726.47326,167.047326,0,168,43,117.357197
1008,0,167.047326,165,-1559.425934,-1561.47326,-0.4942629165,-0.4949118203,-2.047326047,-0.0006489037541,11.62563652,11.62563652,1,6,0,0,1726.47326,167.047326,0,168,44,117.5519733
1009,0,167.047326,166,-1559.425934,-1560.47326,-0.4942629165,-0.4945948685,-1.047326047,-0.0003319519158,9.548644379,9.548644379,1,4,0,0,1726.47326,167.047326,0,168,45,117.6704619
1010,0,167.047326,154,-1559.425934,-1572.47326,-0.4942629165,-0.4983982905,-13.04732605,-0.004135373975,9.441332064,21.51764383,1,27,0,0,1726.47326,167.047326,0,168,46,117.7480025
1011,0,167.047326,165,-1559.425934,-1561.47326,-0.4942629165,-0.4949118203,-2.047326047,-0.0006489037541,10.1378909,10.1378909,1,4,0,0,1726.47326,167.047326,0,168,47,117.9004087
1012,0,167.047326,100290,-1559.425934,98563.52674,-0.4942629165,31.23989099,100122.9527,31.7341539,6.111949304,1941.36341,0,0,1,0,1726.47326,167.047326,0,168,48,118.0163953
1013,0,167.047326,169,-1559.425934,-1557.47326,-0.4942629165,-0.4936440129,1.952673953,0.000618903599,9.81705889,9.81705889,0,0,1,0,1726.47326,167.047326,0,168,49,118.2056379
1014,0,167.4415341,102563,-1559.031726,100836.5267,-0.4941379716,31.96032251,102395.5585,32.45446049,2.000662945,2009.3233,0,0,1,0,1726.47326,167.4415341,0,168,0,118.3852386
1015,0,167.047326,165,-1559.425934,-1561.47326,-0.4942629165,-0.4949118203,-2.047326047,-0.0006489037541,14.39928562,14.39928562,1,5,0,0,1726.47326,167.047326,0,168,1,118.5680311
1016,0,167.047326,104806,-1559.425934,103079.5267,-0.4942629165,32.67124549,104638.9527,33.1655084,3.324295429,2025.157272,0,0,1,0,1726.47326,167.047326,0,168,2,118.7404068
1017,0,167.047326,102441,-1559.425934,100714.5267,-0.4942629165,31.92165439,102273.9527,32.41591731,7.371574868,1990.321734,0,0,1,0,1726.47326,167.047326,0,168,3,118.907336
1018,0,167.047326,146,-1559.425934,-1580.47326,-0.4942629165,-0.5009339052,-21.04732605,-0.006670988681,32.72409189,32.72409189,1,36,0,0,1726.47326,167.047326,0,168,4,119.1478662
1019,0,167.047326,148,-1559.425934,-1578.47326,-0.4942629165,-0.5003000016,-19.04732605,-0.006037085005,20.76849411,20.76849411,1,28,0,0,1726.47326,167.047326,0,168,5,119.3083253
1020,0,167.047326,161,-1559.425934,-1565.47326,-0.4942629165,-0.4961796277,-6.047326047,-0.001916711107,16.46323081,16.46323081,1,11,0,0,1726.47326,167.047326,0,168,6,119.4404795
1021,0,167.047326,166,-1559.425934,-1560.47326,-0.4942629165,-0.4945948685,-1.047326047,-0.0003319519158,10.4333587,10.4333587,1,3,0,0,1726.47326,167.047326,0,168,7,119.5735941
1022,0,167.047326,103418,-1559.425934,101691.5267,-0.4942629165,32.23131634,103250.9527,32.72557925,6.013381204,2049.520584,0,0,1,0,1726.47326,167.047326,0,168,8,119.7156544
1023,0,167.047326,156,-1559.425934,-1570.47326,-0.4942629165,-0.4977643868,-11.04732605,-0.003501470298,25.93300136,25.93300136,1,21,0,0,1726.47326,167.047326,0,168,9,119.9101202
1024,0,167.047326,167,-1559.425934,-1559.47326,-0.4942629165,-0.4942779166,-0.04732604686,-1.500007755e-05,14.7275322,14.7275322,1,7,0,0,1726.47326,167.047326,0,168,10,120.0608478
