it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
536,0,-202371.7461,-407026,-51.75915033,-204706.0131,-0.03218904967,-127.3068043,-204654.2539,-127.2746153,4.993255518,590.3402675,8,834,0,0,-202319.9869,-202371.7461,0,-202239,7,67.46152759
537,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,5.16898895,5.16898895,7,23.66666667,0,0,-202319.9869,-202371.7461,0,-202239,8,67.48154235
538,0,-202371.7461,-202382,-51.75915033,-62.0130719,-0.03218904967,-0.03856597025,-10.25392157,-0.006376920576,2.828553181,16.17144682,3.666666667,7.666666667,0,0,-202319.9869,-202371.7461,0,-202239,9,67.83050036
539,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,5.257241019,5.257241019,7,17,0,0,-202319.9869,-202371.7461,0,-202239,10,68.19480681
540,0,-202371.7461,-412956,-51.75915033,-210636.0131,-0.03218904967,-130.9946752,-210584.2539,-130.9624862,2.828553181,587.1892602,5,810,0,0,-202319.9869,-202371.7461,0,-202239,11,68.52983451
541,0,-202371.7461,-202115,-51.75915033,204.9869281,-0.03218904967,0.1274815056,256.7460784,0.1596705552,8.139647287,8.139647287,6,20.66666667,0,0,-202319.9869,-202371.7461,0,-202239,12,68.6446104
542,0,-202371.7461,-202177,-51.75915033,142.9869281,-0.03218904967,0.08892366474,194.7460784,0.1211127144,4.545273405,4.545273405,7,27.33333333,0,0,-202319.9869,-202371.7461,0,-202239,13,68.69314003
543,0,-202371.7461,-202804,-51.75915033,-484.0130719,-0.03218904967,-0.3010080481,-432.2539216,-0.2688189985,4.074508373,14.26814801,2,6,0,0,-202319.9869,-202371.7461,0,-202239,14,68.92977905
544,0,-202371.7461,-327458,-51.75915033,-125138.0131,-0.03218904967,-77.82341273,-125086.2539,-77.79122368,5.377826914,562.8151894,4,807,0,0,-202319.9869,-202371.7461,0,-202239,15,69.00957322
545,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,8.787555655,8.787555655,8,20,0,0,-202319.9869,-202371.7461,0,-202239,16,69.31140947
546,0,-202371.7461,-205799,-51.75915033,-3479.013072,-0.03218904967,-2.16360052,-3427.253922,-2.131411471,3.660005099,24.3399949,4.333333333,17.33333333,0,0,-202319.9869,-202371.7461,0,-202239,17,69.63494825
547,0,-202371.7461,-202044,-51.75915033,275.9869281,-0.03218904967,0.1716364523,327.7460784,0.203825502,8.148894536,8.148894536,1,2.666666667,0,0,-202319.9869,-202371.7461,0,-202239,18,70.00807214
548,0,-202371.7461,-202197,-51.75915033,122.9869281,-0.03218904967,0.07648565157,174.7460784,0.1086747012,7.223801613,7.223801613,20,38,0,0,-202319.9869,-202371.7461,0,-202239,19,70.03491688
549,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,2.707556982,2.707556982,6,17.33333333,0,0,-202319.9869,-202371.7461,0,-202239,20,70.28332186
550,0,-202371.7461,-202763,-51.75915033,-443.0130719,-0.03218904967,-0.2755101211,-391.2539216,-0.2433210715,2.706903212,18.29309679,4.333333333,8.333333333,0,0,-202319.9869,-202371.7461,0,-202239,21,70.36243033
551,0,-202371.7461,-202402,-51.75915033,-82.0130719,-0.03218904967,-0.05100398342,-30.25392157,-0.01881493375,8.642145248,8.642145248,4.333333333,6.666666667,0,0,-202319.9869,-202371.7461,0,-202239,22,70.72557974
552,0,-202371.7461,-202239,-51.75915033,80.9869281,-0.03218904967,0.05036582392,132.7460784,0.08255487359,8.047278875,17.41818832,8,15,0,0,-202319.9869,-202371.7461,0,-202239,23,70.75353551
553,0,-202371.7461,-405618,-51.75915033,-203298.0131,-0.03218904967,-126.4311682,-203246.2539,-126.3989791,3.660005099,560.8219752,5,783,0,0,-202319.9869,-202371.7461,0,-202239,24,70.80154514
554,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,6.435889171,6.435889171,9,19.33333333,0,0,-202319.9869,-202371.7461,0,-202239,25,70.90546632
555,0,-202371.7461,-202177,-51.75915033,142.9869281,-0.03218904967,0.08892366474,194.7460784,0.1211127144,5.489112095,5.489112095,9,32.33333333,0,0,-202319.9869,-202371.7461,0,-202239,26,70.97583675
556,0,-202371.7461,-202177,-51.75915033,142.9869281,-0.03218904967,0.08892366474,194.7460784,0.1211127144,5.489112095,5.489112095,9,30,0,0,-202319.9869,-202371.7461,0,-202239,27,71.02805161
557,0,-202371.7461,-198765,-51.75915033,3554.986928,-0.03218904967,2.210848711,3606.746078,2.243037761,4.489112095,25.99554505,3,18.01245578,0,0,-202319.9869,-202371.7461,0,-202239,28,71.05919981
558,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,4.543040389,4.543040389,7,17,0,0,-202319.9869,-202371.7461,0,-202239,29,71.1185801
559,0,-202371.7461,-438561,-51.75915033,-236241.0131,-0.03218904967,-146.9184416,-236189.2539,-146.8862525,4.493872546,532.1353313,3,770,0,0,-202319.9869,-202371.7461,0,-202239,30,71.15709066
560,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,4.108686165,4.108686165,8,17.33333333,0,0,-202319.9869,-202371.7461,0,-202239,31,71.22089791
561,0,-202371.7461,-202389,-51.75915033,-69.0130719,-0.03218904967,-0.04291927486,-17.25392157,-0.01073022518,3.7262187,12.29091575,5,10,0,0,-202319.9869,-202371.7461,0,-202239,32,71.59778047
562,0,-202371.7461,-202389,-51.75915033,-69.0130719,-0.03218904967,-0.04291927486,-17.25392157,-0.01073022518,10.57179513,10.57179513,5,10.66666667,0,0,-202319.9869,-202371.7461,0,-202239,33,72.00936151
563,0,-202371.7461,-202389,-51.75915033,-69.0130719,-0.03218904967,-0.04291927486,-17.25392157,-0.01073022518,8.865716421,8.865716421,2.333333333,5.666666667,0,0,-202319.9869,-202371.7461,0,-202239,34,72.0343399
564,0,-202371.7461,-199777,-51.75915033,2542.986928,-0.03218904967,1.581485245,2594.746078,1.613674295,8.777073786,26.95144514,20,51.34076109,0,0,-202319.9869,-202371.7461,0,-202239,35,72.0585618
565,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,3.947311868,3.947311868,6,14.66666667,0,0,-202319.9869,-202371.7461,0,-202239,36,72.14727545
566,0,-202371.7461,-203111,-51.75915033,-791.0130719,-0.03218904967,-0.4919315503,-739.2539216,-0.4597425006,3.227228415,23.77277159,4.333333333,13.33333333,0,0,-202319.9869,-202371.7461,0,-202239,37,72.50823832
567,0,-202371.7461,-202389,-51.75915033,-69.0130719,-0.03218904967,-0.04291927486,-17.25392157,-0.01073022518,12.23152,12.23152,5,9.666666667,0,0,-202319.9869,-202371.7461,0,-202239,38,72.8918798
568,0,-202371.7461,-429034,-51.75915033,-226714.0131,-0.03218904967,-140.993594,-226662.2539,-140.961405,8.865716421,591.7214198,5,835,0,0,-202319.9869,-202371.7461,0,-202239,39,72.93211937
569,0,-202371.7461,-202503,-51.75915033,-183.0130719,-0.03218904967,-0.1138159499,-131.2539216,-0.08162690025,11.28462061,11.28462061,18,37.33333333,0,0,-202319.9869,-202371.7461,0,-202239,40,73.01263285
570,0,-202371.7461,-202340,-51.75915033,-20.0130719,-0.03218904967,-0.01244614259,31.74607843,0.01974290708,6.188595667,6.188595667,4,12,0,0,-202319.9869,-202371.7461,0,-202239,41,73.13272309
571,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,2.893895081,2.893895081,4,14,0,0,-202319.9869,-202371.7461,0,-202239,42,73.19287872
572,0,-202371.7461,-202028,-51.75915033,291.9869281,-0.03218904967,0.1815868629,343.7460784,0.2137759125,2.893895081,9.712155677,7,21.33333333,0,0,-202319.9869,-202371.7461,0,-202239,43,73.20098042
573,0,-202371.7461,-383932,-51.75915033,-181612.0131,-0.03218904967,-112.9446305,-181560.2539,-112.9124415,4.064913237,558.030525,4,830,0,0,-202319.9869,-202371.7461,0,-202239,44,73.59990335
574,0,-202371.7461,-498192,-51.75915033,-295872.0131,-0.03218904967,-184.0029998,-295820.2539,-183.9708107,3.254619727,588.256276,7,849,0,0,-202319.9869,-202371.7461,0,-202239,45,73.90800738
575,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,3.651474778,3.651474778,8,18,0,0,-202319.9869,-202371.7461,0,-202239,46,74.23522043
576,0,-202371.7461,-202750,-51.75915033,-430.0130719,-0.03218904967,-0.2674254126,-378.2539216,-0.2352363629,3.560561748,18.43943825,4.333333333,9.333333333,0,0,-202319.9869,-202371.7461,0,-202239,47,74.26990151
577,0,-202371.7461,-202389,-51.75915033,-69.0130719,-0.03218904967,-0.04291927486,-17.25392157,-0.01073022518,10.48420169,10.48420169,4.333333333,8,0,0,-202319.9869,-202371.7461,0,-202239,48,74.6850245
578,0,-202371.7461,-202439,-51.75915033,-119.0130719,-0.03218904967,-0.07401430778,-67.25392157,-0.04182525811,10.48420169,18.74507552,4,9.666666667,0,0,-202319.9869,-202371.7461,0,-202239,49,74.70883226
579,0,-202264.4912,-201865,55.49572795,454.9869281,0.03451282975,0.2829566702,399.4912002,0.2484438404,4.251576472,4.251576472,4,13.66666667,0,0,-202319.9869,-202264.4912,0,-202239,0,74.77993965
580,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,3.666748424,3.666748424,10,18.66666667,0,0,-202319.9869,-202371.7461,0,-202239,1,74.92550111
581,0,-202371.7461,-202750,-51.75915033,-430.0130719,-0.03218904967,-0.2674254126,-378.2539216,-0.2352363629,3.666748424,17.34322623,5.666666667,17,0,0,-202319.9869,-202371.7461,0,-202239,2,74.94199467
582,0,-202371.7461,-202028,-51.75915033,291.9869281,-0.03218904967,0.1815868629,343.7460784,0.2137759125,11.84279384,11.84279384,4.333333333,15.33333333,0,0,-202319.9869,-202371.7461,0,-202239,3,75.30215931
583,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,4.913199472,4.913199472,10,20.66666667,0,0,-202319.9869,-202371.7461,0,-202239,4,75.32833314
584,0,-202371.7461,-201865,-51.75915033,454.9869281,-0.03218904967,0.2829566702,506.7460784,0.3151457199,4.714367471,8.981203112,2.333333333,6.333333333,0,0,-202319.9869,-202371.7461,0,-202239,5,75.67080426
585,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,3.970157796,3.970157796,10,23.66666667,0,0,-202319.9869,-202371.7461,0,-202239,6,75.98006749
586,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,2.893895081,2.893895081,6,14.66666667,0,0,-202319.9869,-202371.7461,0,-202239,7,76.11746311
587,0,-202371.7461,-202750,-51.75915033,-430.0130719,-0.03218904967,-0.2674254126,-378.2539216,-0.2352363629,2.893895081,14.48489477,2.333333333,6,0,0,-202319.9869,-202371.7461,0,-202239,8,76.1255188
588,0,-202371.7461,-202389,-51.75915033,-69.0130719,-0.03218904967,-0.04291927486,-17.25392157,-0.01073022518,10.20624902,10.20624902,3,7,0,0,-202319.9869,-202371.7461,0,-202239,9,76.56001067
589,0,-202371.7461,-200052,-51.75915033,2267.986928,-0.03218904967,1.410462564,2319.746078,1.442651614,9.462066522,20.39662888,16,33.00606145,0,0,-202319.9869,-202371.7461,0,-202239,10,76.58996916
590,0,-202371.7461,-447885,-51.75915033,-245565.0131,-0.03218904967,-152.7170433,-245513.2539,-152.6848543,4.660128004,589.740264,12,861,0,0,-202319.9869,-202371.7461,0,-202239,11,76.68515944
591,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,3.531483312,3.531483312,6,14.66666667,0,0,-202319.9869,-202371.7461,0,-202239,12,76.96710229
592,0,-202371.7461,-201865,-51.75915033,454.9869281,-0.03218904967,0.2829566702,506.7460784,0.3151457199,2.869075843,8.900712865,5.666666667,18.33333333,0,0,-202319.9869,-202371.7461,0,-202239,13,77.3018477
593,0,-202371.7461,-516077,-51.75915033,-313757.0131,-0.03218904967,-195.125693,-313705.2539,-195.093504,3.092804998,595.0859165,5,868,0,0,-202319.9869,-202371.7461,0,-202239,14,77.66873312
594,0,-202371.7461,-202349,-51.75915033,-29.0130719,-0.03218904967,-0.01804324852,22.74607843,0.01414580115,7.099422607,7.099422607,6,15.33333333,0,0,-202319.9869,-202371.7461,0,-202239,15,78.05360436
595,0,-202371.7461,-202028,-51.75915033,291.9869281,-0.03218904967,0.1815868629,343.7460784,0.2137759125,5.763015439,13.79288998,5.666666667,17.33333333,0,0,-202319.9869,-202371.7461,0,-202239,16,78.11792469
596,0,-202371.7461,-438122,-51.75915033,-235802.0131,-0.03218904967,-146.6454272,-235750.2539,-146.6132382,4.238614348,556.1143003,4,810,0,0,-202319.9869,-202371.7461,0,-202239,17,78.17376328
597,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,7.779823774,7.779823774,14,24.66666667,0,0,-202319.9869,-202371.7461,0,-202239,18,78.30730987
598,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,5.671602511,5.671602511,8,21,0,0,-202319.9869,-202371.7461,0,-202239,19,78.35470295
599,0,-202371.7461,-202684,-51.75915033,-364.0130719,-0.03218904967,-0.2263799691,-312.2539216,-0.1941909194,4.724428498,28.70707646,4.666666667,23.66666667,0,0,-202319.9869,-202371.7461,0,-202239,20,78.38187575
600,0,-202371.7461,-202389,-51.75915033,-69.0130719,-0.03218904967,-0.04291927486,-17.25392157,-0.01073022518,10.04664195,10.04664195,3.666666667,7.333333333,0,0,-202319.9869,-202371.7461,0,-202239,21,78.42774153
601,0,-202371.7461,-202226,-51.75915033,93.9869281,-0.03218904967,0.05845053248,145.7460784,0.09063958215,9.984201692,17.26900492,6,16.66666667,0,0,-202319.9869,-202371.7461,0,-202239,22,78.45317459
602,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,3.345052187,3.345052187,8,16,0,0,-202319.9869,-202371.7461,0,-202239,23,78.4885726
603,0,-202371.7461,-202750,-51.75915033,-430.0130719,-0.03218904967,-0.2674254126,-378.2539216,-0.2352363629,3.333415091,13.75619328,5.666666667,14.66666667,0,0,-202319.9869,-202371.7461,0,-202239,24,78.52090001
604,0,-202371.7461,-417806,-51.75915033,-215486.0131,-0.03218904967,-134.0108934,-215434.2539,-133.9787044,3.648934594,551.1510716,5,785,0,0,-202319.9869,-202371.7461,0,-202239,25,78.90185761
605,0,-202371.7461,-202462,-51.75915033,-142.0130719,-0.03218904967,-0.08831802292,-90.25392157,-0.05612897325,15.91844513,15.91844513,6.333333333,14.66666667,0,0,-202319.9869,-202371.7461,0,-202239,26,78.94860005
606,0,-202371.7461,-202299,-51.75915033,20.9869281,-0.03218904967,0.01305178441,72.74607843,0.04524083408,10.49999533,10.49999533,0.6666666667,0.6666666667,0,0,-202319.9869,-202371.7461,0,-202239,27,79.01541424
607,0,-202371.7461,-197350,-51.75915033,4969.986928,-0.03218904967,3.090838143,5021.746078,3.123027193,8.9499506,21.97796193,8,41.3528194,0,0,-202319.9869,-202371.7461,0,-202239,28,79.08104849
608,0,-202371.7461,-202462,-51.75915033,-142.0130719,-0.03218904967,-0.08831802292,-90.25392157,-0.05612897325,11.81537321,11.81537321,4.333333333,9.666666667,0,0,-202319.9869,-202371.7461,0,-202239,29,79.14567614
609,0,-202371.7461,-202104,-51.75915033,215.9869281,-0.03218904967,0.1343224128,267.7460784,0.1665114625,9.642024656,9.642024656,2,4.666666667,0,0,-202319.9869,-202371.7461,0,-202239,30,79.21070051
610,0,-202371.7461,-203442,-51.75915033,-1122.013072,-0.03218904967,-0.6977806682,-1070.253922,-0.6655916186,9.273053381,30.6467167,3,31,0,0,-202319.9869,-202371.7461,0,-202239,31,79.2423811
611,0,-202371.7461,-415435,-51.75915033,-213115.0131,-0.03218904967,-132.536367,-213063.2539,-132.5041779,9.273053381,603.1084647,5,822,0,0,-202319.9869,-202371.7461,0,-202239,32,79.26371408
612,0,-202371.7461,-202104,-51.75915033,215.9869281,-0.03218904967,0.1343224128,267.7460784,0.1665114625,9.807837622,9.807837622,2,4.666666667,0,0,-202319.9869,-202371.7461,0,-202239,33,79.30068016
613,0,-202371.7461,-217338,-51.75915033,-15018.01307,-0.03218904967,-9.339712219,-14966.25392,-9.307523169,9.273053381,27.98489068,3,32,0,0,-202319.9869,-202371.7461,0,-202239,34,79.34439611
614,0,-202371.7461,-425014,-51.75915033,-222694.0131,-0.03218904967,-138.4935534,-222642.2539,-138.4613643,9.273053381,589.3502557,5,859,0,0,-202319.9869,-202371.7461,0,-202239,35,79.37134314
615,0,-202371.7461,-202469,-51.75915033,-149.0130719,-0.03218904967,-0.09267132753,-97.25392157,-0.06048227786,11.29535872,11.29535872,4.333333333,9.666666667,0,0,-202319.9869,-202371.7461,0,-202239,36,79.41193724
616,0,-202371.7461,-202306,-51.75915033,13.9869281,-0.03218904967,0.008698479798,65.74607843,0.04088752947,7.964579345,7.964579345,0.6666666667,0.6666666667,0,0,-202319.9869,-202371.7461,0,-202239,37,79.47840071
617,0,-202371.7461,-200481,-51.75915033,1838.986928,-0.03218904967,1.143667182,1890.746078,1.175856231,7.889706212,26.26427361,34,133.00393,0,0,-202319.9869,-202371.7461,0,-202239,38,79.53088737
618,0,-202371.7461,-202443,-51.75915033,-123.0130719,-0.03218904967,-0.07650191041,-71.25392157,-0.04431286074,12.24176582,12.24176582,4.333333333,11.66666667,0,0,-202319.9869,-202371.7461,0,-202239,39,79.59571338
619,0,-202371.7461,-387156,-51.75915033,-184836.0131,-0.03218904967,-114.9496382,-184784.2539,-114.9174492,7.964579345,560.7020012,4,833,0,0,-202319.9869,-202371.7461,0,-202239,40,79.63887239
620,0,-202371.7461,-202446,-51.75915033,-126.0130719,-0.03218904967,-0.07836761239,-74.25392157,-0.04617856272,10.89145786,10.89145786,16,40.66666667,0,0,-202319.9869,-202371.7461,0,-202239,41,79.69462204
621,0,-202371.7461,-202459,-51.75915033,-139.0130719,-0.03218904967,-0.08645232095,-87.25392157,-0.05426327128,6.693806564,6.693806564,16,36,0,0,-202319.9869,-202371.7461,0,-202239,42,79.73689508
622,0,-202371.7461,-200784,-51.75915033,1535.986928,-0.03218904967,0.955231282,1587.746078,0.9874203317,6.454387967,18.13915026,1,12.00242458,0,0,-202319.9869,-202371.7461,0,-202239,43,79.7678175
623,0,-202371.7461,-414684,-51.75915033,-212364.0131,-0.03218904967,-132.0693196,-212312.2539,-132.0371305,6.637621928,556.4771318,4,801,0,0,-202319.9869,-202371.7461,0,-202239,44,79.82848954
624,0,-202371.7461,-201938,-51.75915033,381.9869281,-0.03218904967,0.2375579221,433.7460784,0.2697469718,5.801948681,5.801948681,3.333333333,9.333333333,0,0,-202319.9869,-202371.7461,0,-202239,45,79.86428404
625,0,-202371.7461,-204878,-51.75915033,-2558.013072,-0.03218904967,-1.590830014,-2506.253922,-1.558640964,5.676745262,13.54705572,2,9,0,0,-202319.9869,-202371.7461,0,-202239,46,79.89895535
626,0,-202371.7461,-403156,-51.75915033,-200836.0131,-0.03218904967,-124.9000488,-200784.2539,-124.8678597,5.685831911,586.2433761,4,827,0,0,-202319.9869,-202371.7461,0,-202239,47,79.92130899
627,0,-202371.7461,-202452,-51.75915033,-132.0130719,-0.03218904967,-0.08209901634,-80.25392157,-0.04990996667,6.067126721,6.067126721,14,33.33333333,0,0,-202319.9869,-202371.7461,0,-202239,48,79.96815348
628,0,-202371.7461,-201770,-51.75915033,549.9869281,-0.03218904967,0.3420372327,601.7460784,0.3742262824,5.604663244,22.23162188,1,15,0,0,-202319.9869,-202371.7461,0,-202239,49,80.03843427
629,0,-202273.684,-202299,46.302944,20.9869281,0.02879583136,0.01305178441,-25.31601589,-0.01574404695,2.551990558,2.551990558,1.333333333,2,0,0,-202319.9869,-202273.684,0,-202239,0,80.09299779
630,0,-202371.7461,-204188,-51.75915033,-1868.013072,-0.03218904967,-1.161718559,-1816.253922,-1.12952951,5.922376839,19.95359805,26,57.33333333,0,0,-202319.9869,-202371.7461,0,-202239,1,80.14214468
631,0,-202371.7461,-454293,-51.75915033,-251973.0131,-0.03218904967,-156.7021827,-251921.2539,-156.6699937,6.734791638,553.0734264,8,812,0,0,-202319.9869,-202371.7461,0,-202239,2,80.19173193
632,0,-202371.7461,-202413,-51.75915033,-93.0130719,-0.03218904967,-0.05784489066,-41.25392157,-0.02565584099,8.859839246,8.859839246,12,30,0,0,-202319.9869,-202371.7461,0,-202239,3,80.28169799
633,0,-202371.7461,-200925,-51.75915033,1394.986928,-0.03218904967,0.8675432892,1446.746078,0.8997323388,6.32217254,30.24024246,14,47.00172404,0,0,-202319.9869,-202371.7461,0,-202239,4,80.35215163
634,0,-202371.7461,-201938,-51.75915033,381.9869281,-0.03218904967,0.2375579221,433.7460784,0.2697469718,5.833974085,5.833974085,3.333333333,9.333333333,0,0,-202319.9869,-202371.7461,0,-202239,5,80.39228368
635,0,-202371.7461,-203372,-51.75915033,-1052.013072,-0.03218904967,-0.6542476221,-1000.253922,-0.6220585725,5.742247901,13.64757363,4,16,0,0,-202319.9869,-202371.7461,0,-202239,6,80.41910386
636,0,-202371.7461,-384647,-51.75915033,-182327.0131,-0.03218904967,-113.3892895,-182275.2539,-113.3571004,5.742247901,561.1488892,4,806,0,0,-202319.9869,-202371.7461,0,-202239,7,80.43310022
637,0,-202371.7461,-202452,-51.75915033,-132.0130719,-0.03218904967,-0.08209901634,-80.25392157,-0.04990996667,8.626117866,8.626117866,14,36,0,0,-202319.9869,-202371.7461,0,-202239,8,80.48900938
638,0,-202371.7461,-202881,-51.75915033,-561.0130719,-0.03218904967,-0.3488943988,-509.2539216,-0.3167053492,6.936701597,16.64993763,1,12,0,0,-202319.9869,-202371.7461,0,-202239,9,80.53516579
639,0,-202371.7461,-201938,-51.75915033,381.9869281,-0.03218904967,0.2375579221,433.7460784,0.2697469718,7.005788916,7.005788916,3.333333333,10,0,0,-202319.9869,-202371.7461,0,-202239,10,80.58952785
640,0,-202371.7461,-204971,-51.75915033,-2651.013072,-0.03218904967,-1.648666775,-2599.253922,-1.616477725,7.005788916,28.31181452,2,24,0,0,-202319.9869,-202371.7461,0,-202239,11,80.60847712
641,0,-202371.7461,-419432,-51.75915033,-217112.0131,-0.03218904967,-135.0221039,-217060.2539,-134.9899148,7.028943789,572.4259591,4,846,0,0,-202319.9869,-202371.7461,0,-202239,12,80.62886214
642,0,-202371.7461,-202413,-51.75915033,-93.0130719,-0.03218904967,-0.05784489066,-41.25392157,-0.02565584099,13.03928027,13.03928027,24,40.66666667,0,0,-202319.9869,-202371.7461,0,-202239,13,80.67749691
643,0,-202371.7461,-202413,-51.75915033,-93.0130719,-0.03218904967,-0.05784489066,-41.25392157,-0.02565584099,7.788024432,7.788024432,12,32.33333333,0,0,-202319.9869,-202371.7461,0,-202239,14,80.77867484
644,0,-202371.7461,-196322,-51.75915033,5997.986928,-0.03218904967,3.73015202,6049.746078,3.76234107,6.947176782,29.92651907,1,27.35792692,0,0,-202319.9869,-202371.7461,0,-202239,15,80.81309128
645,0,-202371.7461,-415635,-51.75915033,-213315.0131,-0.03218904967,-132.6607471,-213263.2539,-132.628558,7.028943789,549.0463595,5,803,0,0,-202319.9869,-202371.7461,0,-202239,16,80.86358404
646,0,-202371.7461,-202440,-51.75915033,-120.0130719,-0.03218904967,-0.07463620844,-68.25392157,-0.04244715877,8.434339219,8.434339219,17,40.66666667,0,0,-202319.9869,-202371.7461,0,-202239,17,80.90302014
647,0,-202371.7461,-201787,-51.75915033,532.9869281,-0.03218904967,0.3314649216,584.7460784,0.3636539712,7.573746271,15.62376985,1,11.66666667,0,0,-202319.9869,-202371.7461,0,-202239,18,80.94173789
648,0,-202371.7461,-201965,-51.75915033,354.9869281,-0.03218904967,0.2207666043,406.7460784,0.252955654,5.35134816,5.35134816,5,13.66666667,0,0,-202319.9869,-202371.7461,0,-202239,19,81.04572129
649,0,-202371.7461,-204158,-51.75915033,-1838.013072,-0.03218904967,-1.14306154,-1786.253922,-1.11087249,5.343916597,17.38803038,2,11,0,0,-202319.9869,-202371.7461,0,-202239,20,81.08115339
650,0,-202371.7461,-460419,-51.75915033,-258099.0131,-0.03218904967,-160.5119462,-258047.2539,-160.4797571,5.540140426,585.3281549,5,819,0,0,-202319.9869,-202371.7461,0,-202239,21,81.10281992
651,0,-202371.7461,-202306,-51.75915033,13.9869281,-0.03218904967,0.008698479798,65.74607843,0.04088752947,11.61388506,11.61388506,2,2,0,0,-202319.9869,-202371.7461,0,-202239,22,81.17269111
652,0,-202371.7461,-202306,-51.75915033,13.9869281,-0.03218904967,0.008698479798,65.74607843,0.04088752947,6.58682346,6.58682346,2,3.666666667,0,0,-202319.9869,-202371.7461,0,-202239,23,81.22105098
653,0,-202371.7461,-204993,-51.75915033,-2673.013072,-0.03218904967,-1.66234859,-2621.253922,-1.63015954,6.58682346,17.74171256,14,27.33333333,0,0,-202319.9869,-202371.7461,0,-202239,24,81.24080253
654,0,-202371.7461,-202459,-51.75915033,-139.0130719,-0.03218904967,-0.08645232095,-87.25392157,-0.05426327128,6.629261071,6.629261071,14,36,0,0,-202319.9869,-202371.7461,0,-202239,25,81.27637839
655,0,-202371.7461,-200908,-51.75915033,1411.986928,-0.03218904967,0.8781156004,1463.746078,0.91030465,6.454387967,15.64141486,1,10.66847516,0,0,-202319.9869,-202371.7461,0,-202239,26,81.29560208
656,0,-202371.7461,-202306,-51.75915033,13.9869281,-0.03218904967,0.008698479798,65.74607843,0.04088752947,6.364466165,6.364466165,2,2.666666667,0,0,-202319.9869,-202371.7461,0,-202239,27,81.33662081
657,0,-202371.7461,-203905,-51.75915033,-1585.013072,-0.03218904967,-0.9857206731,-1533.253922,-0.9535316234,6.364466165,14.99115195,26,48.33333333,0,0,-202319.9869,-202371.7461,0,-202239,28,81.34945822
658,0,-202371.7461,-202306,-51.75915033,13.9869281,-0.03218904967,0.008698479798,65.74607843,0.04088752947,7.568708339,7.568708339,2,3.666666667,0,0,-202319.9869,-202371.7461,0,-202239,29,81.39776087
659,0,-202371.7461,-444518,-51.75915033,-242198.0131,-0.03218904967,-150.6231038,-242146.2539,-150.5909148,6.39285375,575.3946527,4,822,0,0,-202319.9869,-202371.7461,0,-202239,30,81.45744705
660,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,7.526257362,7.526257362,10,22,0,0,-202319.9869,-202371.7461,0,-202239,31,81.51741886
661,0,-202371.7461,-195107,-51.75915033,7212.986928,-0.03218904967,4.48576132,7264.746078,4.51795037,6.334255575,27.19610928,40,165.6972969,0,0,-202319.9869,-202371.7461,0,-202239,32,81.65835047
662,0,-202371.7461,-474281,-51.75915033,-271961.0131,-0.03218904967,-169.1327331,-271909.2539,-169.1005441,6.882932487,567.794701,5,805,0,0,-202319.9869,-202371.7461,0,-202239,33,81.70888114
