it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
138,0,139.8209402,140,-185.7488604,-185.5698006,-0.4826395778,-0.4821743186,0.1790598291,0.0004652591682,4.503247863,7.654871795,1,3,0,0,325.5698006,139.8209402,0,141,19,0.5812952518
139,0,139.8209402,115,-185.7488604,-210.5698006,-0.4826395778,-0.5471329375,-24.82094017,-0.06449335979,3.089529915,3.089529915,1,8,0,0,325.5698006,139.8209402,0,141,20,0.5849714279
140,0,139.8209402,833,-185.7488604,507.4301994,-0.4826395778,1.318478599,693.1790598,1.801118177,3.089529915,14.91047009,1,3,0,0,325.5698006,139.8209402,0,141,21,0.5879309177
141,0,139.8209402,116,-185.7488604,-209.5698006,-0.4826395778,-0.5445345928,-23.82094017,-0.06189501503,3.226353276,3.226353276,1,6,0,0,325.5698006,139.8209402,0,141,22,0.5917630196
142,0,139.8209402,838,-185.7488604,512.4301994,-0.4826395778,1.331470323,698.1790598,1.8141099,3.089529915,15.91047009,1,3,0,0,325.5698006,139.8209402,0,141,23,0.594530344
143,0,139.8209402,8817,-185.7488604,8491.430199,-0.4826395778,22.06366315,8677.17906,22.54630273,3.089529915,191.0895299,0,0,1,0,325.5698006,139.8209402,0,141,24,0.5978672504
144,0,139.8209402,112,-185.7488604,-213.5698006,-0.4826395778,-0.5549279718,-27.82094017,-0.07228839406,4.962820513,4.962820513,1,12,0,0,325.5698006,139.8209402,0,141,25,0.6022694111
145,0,139.8209402,130,-185.7488604,-195.5698006,-0.4826395778,-0.5081577662,-9.820940171,-0.02551818841,3.965766382,3.965766382,1,2,0,0,325.5698006,139.8209402,0,141,26,0.6084105968
146,0,139.8209402,114,-185.7488604,-211.5698006,-0.4826395778,-0.5497312823,-25.82094017,-0.06709170454,3.679059829,3.679059829,1,9,0,0,325.5698006,139.8209402,0,141,27,0.6127922535
147,0,139.8209402,769,-185.7488604,443.4301994,-0.4826395778,1.152184534,629.1790598,1.634824112,3.679059829,14.32094017,1,3,0,0,325.5698006,139.8209402,0,141,28,0.6156172752
148,0,139.8209402,10223,-185.7488604,9897.430199,-0.4826395778,25.71693588,10083.17906,26.19957546,3.089529915,206.9104701,0,0,1,0,325.5698006,139.8209402,0,141,29,0.6195223331
149,0,133.2968091,9040,-192.2729915,8714.430199,-0.4995915195,22.64309403,8906.703191,23.14268555,13.94059829,192.2620912,0,0,1,0,325.5698006,133.2968091,0,141,30,0.6272919178
150,0,133.2968091,103,-192.2729915,-222.5698006,-0.4995915195,-0.5783130746,-30.29680912,-0.07872155516,14.07878554,14.07878554,1,23,0,0,325.5698006,133.2968091,0,141,31,0.6310260296
151,0,133.2968091,168,-192.2729915,-157.5698006,-0.4995915195,-0.4094206654,34.70319088,0.09017085412,13.34653383,21.8343949,1,6,0,0,325.5698006,133.2968091,0,141,32,0.634973526
152,0,133.2968091,106,-192.2729915,-219.5698006,-0.4995915195,-0.5705180404,-27.29680912,-0.07092652088,13.98535043,13.98535043,1,16,0,0,325.5698006,133.2968091,0,141,33,0.639549017
153,0,133.2968091,10552,-192.2729915,10226.4302,-0.4995915195,26.5717913,10418.70319,27.07138282,13.43254058,221.1630812,0,0,1,0,325.5698006,133.2968091,0,141,34,0.6425802708
154,0,133.2968091,110,-192.2729915,-215.5698006,-0.4995915195,-0.5601246613,-23.29680912,-0.06053314185,14.01226323,14.01226323,1,19,0,0,325.5698006,133.2968091,0,141,35,0.6460957527
155,0,133.2968091,8453,-192.2729915,8127.430199,-0.4995915195,21.11786566,8319.703191,21.61745718,13.29926951,195.0665326,0,0,1,0,325.5698006,133.2968091,0,141,36,0.6517076492
156,0,133.2968091,97,-192.2729915,-228.5698006,-0.4995915195,-0.5939031432,-36.29680912,-0.09431162371,15.0861521,15.0861521,1,27,0,0,325.5698006,133.2968091,0,141,37,0.6588056087
157,0,133.2968091,169,-192.2729915,-156.5698006,-0.4995915195,-0.4068223206,35.70319088,0.09276919888,14.50533015,21.38513323,1,6,0,0,325.5698006,133.2968091,0,141,38,0.6631975174
158,0,133.2968091,103,-192.2729915,-222.5698006,-0.4995915195,-0.5783130746,-30.29680912,-0.07872155516,15.00873269,15.00873269,1,27,0,0,325.5698006,133.2968091,0,141,39,0.6667916775
159,0,135.2968091,120,-190.2729915,-205.5698006,-0.49439483,-0.5341412137,-15.29680912,-0.03974638379,11.18492877,11.18492877,1,14,0,0,325.5698006,135.2968091,0,141,40,0.6709654331
160,0,139.8209402,144,-185.7488604,-181.5698006,-0.4826395778,-0.4717809395,4.179059829,0.0108586382,5.594017094,5.594017094,0,0,1,0,325.5698006,139.8209402,0,141,41,0.6754629612
161,0,139.8209402,142,-185.7488604,-183.5698006,-0.4826395778,-0.4769776291,2.179059829,0.005661948685,4.588996901,4.588996901,1,1,0,0,325.5698006,139.8209402,0,141,42,0.6799914837
162,0,139.8209402,118,-185.7488604,-207.5698006,-0.4826395778,-0.5393379033,-21.82094017,-0.05669832551,4.526471985,21.14145035,1,17,0,0,325.5698006,139.8209402,0,141,43,0.6834580898
163,0,139.8209402,139,-185.7488604,-186.5698006,-0.4826395778,-0.4847726633,-0.8209401709,-0.00213308559,5.888518519,5.888518519,1,2,0,0,325.5698006,139.8209402,0,141,44,0.6901271343
164,0,139.8209402,142,-185.7488604,-183.5698006,-0.4826395778,-0.4769776291,2.179059829,0.005661948685,3.648247655,3.648247655,0,0,1,0,325.5698006,139.8209402,0,141,45,0.6948626041
165,0,139.8209402,124,-185.7488604,-201.5698006,-0.4826395778,-0.5237478347,-15.82094017,-0.04110825696,3.476119251,21.76905779,1,17,0,0,325.5698006,139.8209402,0,141,46,0.6988961697
166,0,139.8209402,134,-185.7488604,-191.5698006,-0.4826395778,-0.4977643871,-5.820940171,-0.01512480938,7.905060525,7.905060525,1,7,0,0,325.5698006,139.8209402,0,141,47,0.7060134411
167,0,139.8209402,132,-185.7488604,-193.5698006,-0.4826395778,-0.5029610766,-7.820940171,-0.0203214989,7.124358974,7.124358974,1,8,0,0,325.5698006,139.8209402,0,141,48,0.7099235058
168,0,139.8209402,141,-185.7488604,-184.5698006,-0.4826395778,-0.4795759738,1.179059829,0.003063603926,7.016365008,10.05703871,1,1,0,0,325.5698006,139.8209402,0,141,49,0.7135946751
169,0,140.9994744,132,-184.5703262,-193.5698006,-0.4795773395,-0.5029610766,-8.999474387,-0.0233837371,3.631606611,3.631606611,1,2,0,0,325.5698006,140.9994744,0,141,0,0.7184455395
170,0,139.8209402,176,-185.7488604,-149.5698006,-0.4826395778,-0.3886339073,36.17905983,0.09400567046,4.012393162,9.5,1,3,0,0,325.5698006,139.8209402,0,141,1,0.7225663662
171,0,139.8209402,120,-185.7488604,-205.5698006,-0.4826395778,-0.5341412137,-19.82094017,-0.05150163599,5.575295075,5.575295075,1,7,0,0,325.5698006,139.8209402,0,141,2,0.7267539501
172,0,139.8209402,150,-185.7488604,-175.5698006,-0.4826395778,-0.456190871,10.17905983,0.02644870675,5.511315496,8.508082497,1,4,0,0,325.5698006,139.8209402,0,141,3,0.7295825481
173,0,139.8209402,133,-185.7488604,-192.5698006,-0.4826395778,-0.5003627319,-6.820940171,-0.01772315414,6.037304131,6.037304131,1,2,0,0,325.5698006,139.8209402,0,141,4,0.7334444523
174,0,139.8209402,129,-185.7488604,-196.5698006,-0.4826395778,-0.5107561109,-10.82094017,-0.02811653317,4.287051282,4.287051282,1,3,0,0,325.5698006,139.8209402,0,141,5,0.7375206947
175,0,139.8209402,157,-185.7488604,-168.5698006,-0.4826395778,-0.4380024577,17.17905983,0.04463712006,4.179059829,20.98986014,1,11,0,0,325.5698006,139.8209402,0,141,6,0.7411522865
176,0,139.8209402,129,-185.7488604,-196.5698006,-0.4826395778,-0.5107561109,-10.82094017,-0.02811653317,8.995017276,8.995017276,1,8,0,0,325.5698006,139.8209402,0,141,7,0.7471761703
177,0,139.8209402,115,-185.7488604,-210.5698006,-0.4826395778,-0.5471329375,-24.82094017,-0.06449335979,7.589529915,7.589529915,1,12,0,0,325.5698006,139.8209402,0,141,8,0.751614809
178,0,139.8209402,143,-185.7488604,-182.5698006,-0.4826395778,-0.4743792843,3.179059829,0.008260293443,7.153017173,7.153017173,1,2,0,0,325.5698006,139.8209402,0,141,9,0.7550404072
179,0,139.8209402,131,-185.7488604,-194.5698006,-0.4826395778,-0.5055594214,-8.820940171,-0.02291984366,6.01034525,6.01034525,1,5,0,0,325.5698006,139.8209402,0,141,10,0.7587809563
180,0,139.8209402,149,-185.7488604,-176.5698006,-0.4826395778,-0.4587892158,9.179059829,0.02385036199,5.961448949,15.48072447,1,5,0,0,325.5698006,139.8209402,0,141,11,0.7617025375
181,0,139.8209402,88,-185.7488604,-237.5698006,-0.4826395778,-0.617288246,-51.82094017,-0.1346486683,11.00571992,11.00571992,1,29,0,0,325.5698006,139.8209402,0,141,12,0.7665448189
182,0,139.8209402,93,-185.7488604,-232.5698006,-0.4826395778,-0.6042965222,-46.82094017,-0.1216569445,7.94031339,7.94031339,1,23,0,0,325.5698006,139.8209402,0,141,13,0.7700324059
183,0,139.8209402,125,-185.7488604,-200.5698006,-0.4826395778,-0.52114949,-14.82094017,-0.0385099122,6.457152497,6.457152497,1,3,0,0,325.5698006,139.8209402,0,141,14,0.7742247581
184,0,139.8209402,142,-185.7488604,-183.5698006,-0.4826395778,-0.4769776291,2.179059829,0.005661948685,3.112942613,3.112942613,0,0,1,0,325.5698006,139.8209402,0,141,15,0.7782893181
185,0,139.8209402,141,-185.7488604,-184.5698006,-0.4826395778,-0.4795759738,1.179059829,0.003063603926,1.655218606,1.655218606,0,0,1,0,325.5698006,139.8209402,0,141,16,0.7819502354
186,0,139.8209402,146,-185.7488604,-179.5698006,-0.4826395778,-0.46658425,6.179059829,0.01605532772,1.647842653,16.86355679,1,9,0,0,325.5698006,139.8209402,0,141,17,0.7849576473
187,0,139.8209402,120,-185.7488604,-205.5698006,-0.4826395778,-0.5341412137,-19.82094017,-0.05150163599,7.390335306,7.390335306,1,6,0,0,325.5698006,139.8209402,0,141,18,0.791175127
188,0,139.8209402,135,-185.7488604,-190.5698006,-0.4826395778,-0.4951660424,-4.820940171,-0.01252646462,4.638786325,4.638786325,1,2,0,0,325.5698006,139.8209402,0,141,19,0.7946367264
189,0,139.8209402,133,-185.7488604,-192.5698006,-0.4826395778,-0.5003627319,-6.820940171,-0.01772315414,4.308436214,4.308436214,1,2,0,0,325.5698006,139.8209402,0,141,20,0.7975230217
190,0,139.8209402,135,-185.7488604,-190.5698006,-0.4826395778,-0.4951660424,-4.820940171,-0.01252646462,4.23132716,4.23132716,1,1,0,0,325.5698006,139.8209402,0,141,21,0.8005363941
191,0,139.8209402,287,-185.7488604,-38.56980057,-0.4826395778,-0.1002176391,147.1790598,0.3824219386,3.833080808,10.16691919,1,2,0,0,325.5698006,139.8209402,0,141,22,0.803412199
192,0,139.8209402,117,-185.7488604,-208.5698006,-0.4826395778,-0.541936248,-22.82094017,-0.05929667027,2.589529915,2.589529915,1,5,0,0,325.5698006,139.8209402,0,141,23,0.8072316647
193,0,139.8209402,1102,-185.7488604,776.4301994,-0.4826395778,2.017433339,962.1790598,2.500072917,2.589529915,18.41047009,1,2,0,0,325.5698006,139.8209402,0,141,24,0.8099050522
194,0,139.8209402,143,-185.7488604,-182.5698006,-0.4826395778,-0.4743792843,3.179059829,0.008260293443,2.384294872,2.384294872,0,0,1,0,325.5698006,139.8209402,0,141,25,0.8131604195
195,0,139.8209402,1008,-185.7488604,682.4301994,-0.4826395778,1.773188931,868.1790598,2.255828509,2.384294872,17.61570513,1,2,0,0,325.5698006,139.8209402,0,141,26,0.8161451817
196,0,139.8209402,9097,-185.7488604,8771.430199,-0.4826395778,22.79119968,8957.17906,23.27383926,1.839529915,172.1604701,0,0,1,0,325.5698006,139.8209402,0,141,27,0.8195545673
197,0,139.8209402,135,-185.7488604,-190.5698006,-0.4826395778,-0.4951660424,-4.820940171,-0.01252646462,1.941647242,1.941647242,1,1,0,0,325.5698006,139.8209402,0,141,28,0.8229458332
198,0,139.8209402,10683,-185.7488604,10357.4302,-0.4826395778,26.91217447,10543.17906,27.39481404,1.839529915,208.8395299,0,0,1,0,325.5698006,139.8209402,0,141,29,0.8259227276
199,0,133.2968091,107,-192.2729915,-218.5698006,-0.4995915195,-0.5679196956,-26.29680912,-0.06832817612,13.96207128,13.96207128,1,17,0,0,325.5698006,133.2968091,0,141,30,0.830732584
200,0,133.2968091,8691,-192.2729915,8365.430199,-0.4995915195,21.73627171,8557.703191,22.23586323,13.58948028,196.4331184,0,0,1,0,325.5698006,133.2968091,0,141,31,0.8337366581
201,0,133.2968091,95,-192.2729915,-230.5698006,-0.4995915195,-0.5990998327,-38.29680912,-0.09950831322,15.09389322,15.09389322,1,31,0,0,325.5698006,133.2968091,0,141,32,0.8376009464
202,0,133.2968091,9098,-192.2729915,8772.430199,-0.4995915195,22.79379802,8964.703191,23.29338954,13.48373969,198.6988814,0,0,1,0,325.5698006,133.2968091,0,141,33,0.8414809704
203,0,133.2968091,95,-192.2729915,-230.5698006,-0.4995915195,-0.5990998327,-38.29680912,-0.09950831322,16.27323077,16.27323077,1,30,0,0,325.5698006,133.2968091,0,141,34,0.8480608463
204,0,133.2968091,97,-192.2729915,-228.5698006,-0.4995915195,-0.5939031432,-36.29680912,-0.09431162371,14.78414625,14.78414625,1,27,0,0,325.5698006,133.2968091,0,141,35,0.8548026085
205,0,133.2968091,106,-192.2729915,-219.5698006,-0.4995915195,-0.5705180404,-27.29680912,-0.07092652088,14.26252476,14.26252476,1,23,0,0,325.5698006,133.2968091,0,141,36,0.8577570915
206,0,139.8209402,129,-185.7488604,-196.5698006,-0.4826395778,-0.5107561109,-10.82094017,-0.02811653317,7.571053293,7.571053293,1,8,0,0,325.5698006,139.8209402,0,141,37,0.8630542755
207,0,139.8209402,134,-185.7488604,-191.5698006,-0.4826395778,-0.4977643871,-5.820940171,-0.01512480938,5.188799443,5.188799443,1,3,0,0,325.5698006,139.8209402,0,141,38,0.8671228886
208,0,139.8209402,117,-185.7488604,-208.5698006,-0.4826395778,-0.541936248,-22.82094017,-0.05929667027,4.988366572,4.988366572,1,7,0,0,325.5698006,139.8209402,0,141,39,0.8701360226
209,0,139.8209402,227,-185.7488604,-98.56980057,-0.4826395778,-0.2561183246,87.17905983,0.2265212531,4.436538462,18.56346154,1,1,0,0,325.5698006,139.8209402,0,141,40,0.8736493587
210,0,139.8209402,107,-185.7488604,-218.5698006,-0.4826395778,-0.5679196956,-32.82094017,-0.08528011785,7.572079772,7.572079772,1,15,0,0,325.5698006,139.8209402,0,141,41,0.8805422783
211,0,139.8209402,130,-185.7488604,-195.5698006,-0.4826395778,-0.5081577662,-9.820940171,-0.02551818841,6.698522854,6.698522854,1,6,0,0,325.5698006,139.8209402,0,141,42,0.884988308
212,0,139.8209402,142,-185.7488604,-183.5698006,-0.4826395778,-0.4769776291,2.179059829,0.005661948685,6.253675214,6.253675214,1,2,0,0,325.5698006,139.8209402,0,141,43,0.8888187408
213,0,139.8209402,158,-185.7488604,-167.5698006,-0.4826395778,-0.4354041129,18.17905983,0.04723546482,6.239054596,22.22300715,1,6,0,0,325.5698006,139.8209402,0,141,44,0.8920640945
214,0,139.8209402,135,-185.7488604,-190.5698006,-0.4826395778,-0.4951660424,-4.820940171,-0.01252646462,7.130576923,7.130576923,1,5,0,0,325.5698006,139.8209402,0,141,45,0.8988318443
215,0,139.8209402,143,-185.7488604,-182.5698006,-0.4826395778,-0.4743792843,3.179059829,0.008260293443,4.862091503,4.862091503,0,0,1,0,325.5698006,139.8209402,0,141,46,0.9028801918
216,0,139.8209402,120,-185.7488604,-205.5698006,-0.4826395778,-0.5341412137,-19.82094017,-0.05150163599,4.308462663,15.36864035,1,13,0,0,325.5698006,139.8209402,0,141,47,0.9070084095
217,0,139.8209402,129,-185.7488604,-196.5698006,-0.4826395778,-0.5107561109,-10.82094017,-0.02811653317,6.627928914,6.627928914,1,7,0,0,325.5698006,139.8209402,0,141,48,0.913397789
218,0,139.8209402,135,-185.7488604,-190.5698006,-0.4826395778,-0.4951660424,-4.820940171,-0.01252646462,4.300857938,4.300857938,1,2,0,0,325.5698006,139.8209402,0,141,49,0.9169926643
219,0,140.9562551,122,-184.6135455,-203.5698006,-0.4796896382,-0.5289445242,-18.95625509,-0.04925488605,3.167854233,3.167854233,1,5,0,0,325.5698006,140.9562551,0,141,0,0.921018362
220,0,139.8209402,568,-185.7488604,242.4301994,-0.4826395778,0.6299172379,428.1790598,1.112556816,3.992497626,14.00750237,0,0,1,0,325.5698006,139.8209402,0,141,1,0.9241142273
221,0,139.8209402,142,-185.7488604,-183.5698006,-0.4826395778,-0.4769776291,2.179059829,0.005661948685,3.922307692,3.922307692,0,0,1,0,325.5698006,139.8209402,0,141,2,0.9288687706
222,0,139.8209402,165,-185.7488604,-160.5698006,-0.4826395778,-0.4172156996,25.17905983,0.06542387812,2.923507315,24.43320711,1,6,0,0,325.5698006,139.8209402,0,141,3,0.9323115349
223,0,139.8209402,109,-185.7488604,-216.5698006,-0.4826395778,-0.5627230061,-30.82094017,-0.08008342833,5.634294872,5.634294872,1,16,0,0,325.5698006,139.8209402,0,141,4,0.9397146702
224,0,139.8209402,116,-185.7488604,-209.5698006,-0.4826395778,-0.5445345928,-23.82094017,-0.06189501503,5.455235043,5.455235043,1,9,0,0,325.5698006,139.8209402,0,141,5,0.9436690807
225,0,139.8209402,129,-185.7488604,-196.5698006,-0.4826395778,-0.5107561109,-10.82094017,-0.02811653317,2.495586343,2.495586343,1,3,0,0,325.5698006,139.8209402,0,141,6,0.947458744
226,0,139.8209402,1568,-185.7488604,1242.430199,-0.4826395778,3.228261996,1428.17906,3.710901574,2.294764957,24.70523504,1,2,0,0,325.5698006,139.8209402,0,141,7,0.9504666328
227,0,139.8209402,121,-185.7488604,-204.5698006,-0.4826395778,-0.531542869,-18.82094017,-0.04890329124,2.089529915,2.089529915,1,4,0,0,325.5698006,139.8209402,0,141,8,0.9535410404
228,0,139.8209402,131,-185.7488604,-194.5698006,-0.4826395778,-0.5055594214,-8.820940171,-0.02291984366,1.982414237,1.982414237,1,1,0,0,325.5698006,139.8209402,0,141,9,0.9565093517
229,0,139.8209402,10591,-185.7488604,10265.4302,-0.4826395778,26.67312675,10451.17906,27.15576633,1.816605617,214,0,0,1,0,325.5698006,139.8209402,0,141,10,0.9593272209
230,0,139.8209402,113,-185.7488604,-212.5698006,-0.4826395778,-0.5523296271,-26.82094017,-0.0696900493,4.339529915,4.339529915,1,12,0,0,325.5698006,139.8209402,0,141,11,0.9631357193
231,0,139.8209402,973,-185.7488604,647.4301994,-0.4826395778,1.682246865,833.1790598,2.164886443,4.339529915,17.66047009,1,2,0,0,325.5698006,139.8209402,0,141,12,0.9669189453
232,0,139.8209402,9670,-185.7488604,9344.430199,-0.4826395778,24.28005123,9530.17906,24.7626908,3.339529915,197.6604701,0,0,1,0,325.5698006,139.8209402,0,141,13,0.9705438614
233,0,139.8209402,112,-185.7488604,-213.5698006,-0.4826395778,-0.5549279718,-27.82094017,-0.07228839406,4.160470085,4.160470085,1,12,0,0,325.5698006,139.8209402,0,141,14,0.9752619267
234,0,139.8209402,130,-185.7488604,-195.5698006,-0.4826395778,-0.5081577662,-9.820940171,-0.02551818841,3.965766382,3.965766382,1,2,0,0,325.5698006,139.8209402,0,141,15,0.9794254303
235,0,139.8209402,114,-185.7488604,-211.5698006,-0.4826395778,-0.5497312823,-25.82094017,-0.06709170454,3.679059829,3.679059829,1,9,0,0,325.5698006,139.8209402,0,141,16,0.9829070568
236,0,139.8209402,500,-185.7488604,174.4301994,-0.4826395778,0.4532297944,360.1790598,0.9358693721,3.679059829,10.32094017,1,3,0,0,325.5698006,139.8209402,0,141,17,0.9855747223
237,0,139.8209402,115,-185.7488604,-210.5698006,-0.4826395778,-0.5471329375,-24.82094017,-0.06449335979,3.089529915,3.089529915,1,8,0,0,325.5698006,139.8209402,0,141,18,0.9891119003
238,0,139.8209402,364,-185.7488604,38.43019943,-0.4826395778,0.09985490724,224.1790598,0.582494485,3.089529915,6.910470085,0,0,1,0,325.5698006,139.8209402,0,141,19,0.9916989803
239,0,133.2968091,10374,-192.2729915,10048.4302,-0.4995915195,26.10928594,10240.70319,26.60887746,13.54627116,212.1267505,0,0,1,0,325.5698006,133.2968091,0,141,20,0.9974248409
240,0,133.2968091,97,-192.2729915,-228.5698006,-0.4995915195,-0.5939031432,-36.29680912,-0.09431162371,15.29890861,15.29890861,1,27,0,0,325.5698006,133.2968091,0,141,21,1.002119541
241,0,133.2968091,9008,-192.2729915,8682.430199,-0.4995915195,22.559947,8874.703191,23.05953852,14.20830851,196.0993382,0,0,1,0,325.5698006,133.2968091,0,141,22,1.006753206
242,0,133.2968091,9283,-192.2729915,8957.430199,-0.4995915195,23.27449181,9149.703191,23.77408332,14.8042788,203.5243177,0,0,1,0,325.5698006,133.2968091,0,141,23,1.010457993
243,0,133.2968091,120,-192.2729915,-205.5698006,-0.4995915195,-0.5341412137,-13.29680912,-0.03454969427,14.85074311,14.85074311,1,14,0,0,325.5698006,133.2968091,0,141,24,1.015114784
244,0,133.2968091,96,-192.2729915,-229.5698006,-0.4995915195,-0.5965014879,-37.29680912,-0.09690996846,13.86447293,17.22529915,1,29,0,0,325.5698006,133.2968091,0,141,25,1.018441916
245,0,133.2968091,111,-192.2729915,-214.5698006,-0.4995915195,-0.5575263166,-22.29680912,-0.05793479709,13.89527244,13.89527244,1,19,0,0,325.5698006,133.2968091,0,141,26,1.02443409
246,0,133.2968091,9562,-192.2729915,9236.430199,-0.4995915195,23.99942999,9428.703191,24.49902151,13.37297868,198.0660867,0,0,1,0,325.5698006,133.2968091,0,141,27,1.027881145
247,0,133.2968091,107,-192.2729915,-218.5698006,-0.4995915195,-0.5679196956,-26.29680912,-0.06832817612,14.5325993,14.5325993,1,17,0,0,325.5698006,133.2968091,0,141,28,1.033684254
248,0,133.2968091,9536,-192.2729915,9210.430199,-0.4995915195,23.93187303,9402.703191,24.43146455,13.43254058,209.4736342,0,0,1,0,325.5698006,133.2968091,0,141,29,1.037013292
249,0,133.2968091,97,-192.2729915,-228.5698006,-0.4995915195,-0.5939031432,-36.29680912,-0.09431162371,15.81276353,15.81276353,1,29,0,0,325.5698006,133.2968091,0,141,30,1.043720722
250,0,139.8209402,127,-185.7488604,-198.5698006,-0.4826395778,-0.5159528004,-12.82094017,-0.03331322269,8.082219757,8.082219757,1,7,0,0,325.5698006,139.8209402,0,141,31,1.048375607
251,0,139.8209402,130,-185.7488604,-195.5698006,-0.4826395778,-0.5081577662,-9.820940171,-0.02551818841,4.383671078,4.383671078,1,3,0,0,325.5698006,139.8209402,0,141,32,1.05284071
