it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1617,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,4.071428571,24.92857143,17,94,0,0,1912400,145480,0,150400,10,94.81011724
1618,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,4.287878788,4.287878788,6,16,0,0,1912400,145480,0,150400,11,94.87283969
1619,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,4.254545455,22.74545455,16,90,0,0,1912400,145480,0,150400,12,94.92014933
1620,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,4.547619048,4.547619048,5,12,0,0,1912400,145480,0,150400,13,94.98107195
1621,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,4.214285714,10.78571429,10,65,0,0,1912400,145480,0,150400,14,95.03521252
1622,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,4.857142857,4.857142857,4,8,0,0,1912400,145480,0,150400,15,95.09752393
1623,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,4.727272727,6.472727273,10,64,0,0,1912400,145480,0,150400,16,95.14541531
1624,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,4.727272727,4.727272727,4,8,0,0,1912400,145480,0,150400,17,95.20461583
1625,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,4.342657343,4.342657343,4,11,0,0,1912400,145480,0,150400,18,95.25939965
1626,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,4.342657343,6.824009324,12,61,0,0,1912400,145480,0,150400,19,95.31139278
1627,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,4.584415584,4.584415584,5,12,0,0,1912400,145480,0,150400,20,95.36401367
1628,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,4.441558442,13.55844156,10,80,0,0,1912400,145480,0,150400,21,95.41349339
1629,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,5,5,1,5,0,0,1912400,145480,0,150400,22,95.46933627
1630,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,5,16,10,114,0,0,1912400,145480,0,150400,23,95.5177319
1631,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,4.714285714,4.714285714,4,11,0,0,1912400,145480,0,150400,24,95.57171607
1632,0,143400,143400,-1769000,-1769000,-0.4754353902,-0.4754353902,0,0,4.454545455,7.545454545,10,75,0,0,1912400,145480,0,150400,25,95.62032485
1633,0,143400,19670400,-1769000,17758000,-0.4754353902,4.772629542,19527000,5.248064932,5,4434.52381,1123,17911,0,0,1912400,145480,0,150400,26,95.67591691
1634,0,145480,142200,-1766920,-1770200,-0.4748763707,-0.4757579015,-3280,-0.0008815308536,15.25666667,15.25666667,8,26,0,0,1912400,145480,0,150400,27,95.75646901
1635,0,144643.9024,145200,-1767756.098,-1767200,-0.4751010798,-0.4749516233,556.097561,0.0001494564505,9.272996516,9.272996516,8,24,0,0,1912400,145480,0,150400,28,95.83905554
1636,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,8.807142857,10.88809524,8,40,0,0,1912400,145480,0,150400,29,95.89306355
1637,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,7.2,7.2,3,11,0,0,1912400,145480,0,150400,30,95.95811367
1638,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,6.066666667,6.066666667,3,11,0,0,1912400,145480,0,150400,31,96.00939727
1639,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,5.983333333,8.894047619,8,53,0,0,1912400,145480,0,150400,32,96.05520034
1640,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,5.283333333,5.283333333,8,20,0,0,1912400,145480,0,150400,33,96.123317
1641,0,145480,149200,-1766920,-1763200,-0.4748763707,-0.4738765857,3720,0.0009997849925,5.283333333,23.71666667,10,91,0,0,1912400,145480,0,150400,34,96.16961098
1642,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,6.279090909,6.279090909,9,17,0,0,1912400,145480,0,150400,35,96.23864174
1643,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,5.957142857,8.280952381,10,52,0,0,1912400,145480,0,150400,36,96.30564451
1644,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4.3,4.3,8,15,0,0,1912400,145480,0,150400,37,96.36583257
1645,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4.3,23.7,22,116,0,0,1912400,145480,0,150400,38,96.41200805
1646,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,5.476506849,5.476506849,9,24,0,0,1912400,145480,0,150400,39,96.48160887
1647,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,5.071428571,21.92857143,13,104,0,0,1912400,145480,0,150400,40,96.55242515
1648,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,5.550595398,5.550595398,9,23,0,0,1912400,145480,0,150400,41,96.61829925
1649,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4.880952381,12.31904762,16,98,0,0,1912400,145480,0,150400,42,96.69181037
1650,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,5.761897271,5.761897271,9,34,0,0,1912400,145480,0,150400,43,96.77371049
1651,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,5.353174603,8.045396825,7,22,0,0,1912400,145480,0,150400,44,96.84903264
1652,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,4.068253968,4.068253968,9,30,0,0,1912400,145480,0,150400,45,96.93525743
1653,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,3.59047619,23.40952381,13,79,0,0,1912400,145480,0,150400,46,96.99928522
1654,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,4.974761905,4.974761905,9,21,0,0,1912400,145480,0,150400,47,97.08537269
1655,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4.714285714,9.873626374,13,91,0,0,1912400,145480,0,150400,48,97.15742111
1656,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4.530122655,4.530122655,9,32,0,0,1912400,145480,0,150400,49,97.21842504
1657,0,145200,145800,-1767200,-1766600,-0.4749516233,-0.4747903677,600,0.0001612556439,4.296031746,23.70396825,13,90,0,0,1912400,148403.2173,0,150400,0,97.28357148
1658,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4.707410237,4.707410237,9,23,0,0,1912400,145480,0,150400,1,97.34738445
1659,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4.571428571,22.42857143,19,135,0,0,1912400,145480,0,150400,2,97.41687632
1660,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4.643557423,4.643557423,9,26,0,0,1912400,145480,0,150400,3,97.48245955
1661,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,4.464285714,18.53571429,19,121,0,0,1912400,145480,0,150400,4,97.55222988
1662,0,145200,19860200,-1767200,17947800,-0.4749516233,4.823640077,19715000,5.298591701,4.893557423,4531.59451,1132,18513,0,0,1912400,145480,0,150400,5,97.62140799
1663,0,145480,144600,-1766920,-1767800,-0.4748763707,-0.475112879,-880,-0.0002365082778,16.69078947,16.69078947,2,17,0,0,1912400,145480,0,150400,6,97.70351529
1664,0,145480,145800,-1766920,-1766600,-0.4748763707,-0.4747903677,320,8.600301011e-05,10.87611111,10.87611111,7,19,0,0,1912400,145480,0,150400,7,97.76259041
1665,0,145480,145800,-1766920,-1766600,-0.4748763707,-0.4747903677,320,8.600301011e-05,10.33777778,17.25888889,18,105,0,0,1912400,145480,0,150400,8,97.81395268
1666,0,145480,145800,-1766920,-1766600,-0.4748763707,-0.4747903677,320,8.600301011e-05,8.213813814,8.213813814,5,13,0,0,1912400,145480,0,150400,9,97.87704277
1667,0,145480,145800,-1766920,-1766600,-0.4748763707,-0.4747903677,320,8.600301011e-05,7.451666667,12.17838509,16,93,0,0,1912400,145480,0,150400,10,97.92996454
1668,0,145480,145800,-1766920,-1766600,-0.4748763707,-0.4747903677,320,8.600301011e-05,7.677777778,7.677777778,5,17,0,0,1912400,145480,0,150400,11,97.99104786
1669,0,145480,145800,-1766920,-1766600,-0.4748763707,-0.4747903677,320,8.600301011e-05,7.451666667,12.79148033,16,72,0,0,1912400,145480,0,150400,12,98.04348278
1670,0,145480,145800,-1766920,-1766600,-0.4748763707,-0.4747903677,320,8.600301011e-05,7.526984127,7.526984127,4,16,0,0,1912400,145480,0,150400,13,98.09557104
1671,0,145480,147000,-1766920,-1765400,-0.4748763707,-0.4744678564,1520,0.000408514298,7.48,19.52,16,122,0,0,1912400,145480,0,150400,14,98.1511097
1672,0,145480,147000,-1766920,-1765400,-0.4748763707,-0.4744678564,1520,0.000408514298,6.649206349,6.649206349,7,13,0,0,1912400,145480,0,150400,15,98.24804044
1673,0,145480,141400,-1766920,-1771000,-0.4748763707,-0.4759729091,-4080,-0.001096538379,6.522222222,14.64444444,13,108,0,0,1912400,145480,0,150400,16,98.29430676
1674,0,145400,145400,-1767000,-1767000,-0.4748978714,-0.4748978714,0,0,5.904761905,5.904761905,2,8,0,0,1912400,145480,0,150400,17,98.35535169
1675,0,145400,145400,-1767000,-1767000,-0.4748978714,-0.4748978714,0,0,4.145299145,4.145299145,3,10,0,0,1912400,145480,0,150400,18,98.40959549
1676,0,145400,145400,-1767000,-1767000,-0.4748978714,-0.4748978714,0,0,3.807692308,25.19230769,23,113,0,0,1912400,145480,0,150400,19,98.46463895
1677,0,145480,145400,-1766920,-1767000,-0.4748763707,-0.4748978714,-80,-2.150075253e-05,5.777777778,5.777777778,7,12,0,0,1912400,145480,0,150400,20,98.53320694
1678,0,145480,146600,-1766920,-1765800,-0.4748763707,-0.4745753601,1120,0.0003010105354,5.777777778,13.22222222,17,121,0,0,1912400,145480,0,150400,21,98.58105493
1679,0,145480,146600,-1766920,-1765800,-0.4748763707,-0.4745753601,1120,0.0003010105354,6.015399061,6.015399061,7,12,0,0,1912400,145480,0,150400,22,98.63710141
1680,0,145480,142600,-1766920,-1769800,-0.4748763707,-0.4756503978,-2880,-0.0007740270909,6.004444444,14.16222222,17,115,0,0,1912400,145480,0,150400,23,98.69132519
1681,0,144147.619,142600,-1768252.381,-1769800,-0.4752344606,-0.4756503978,-1547.619048,-0.0004159371768,6.922619048,6.922619048,1,7,0,0,1912400,145480,0,150400,24,98.76146054
1682,0,144371.4286,142600,-1768028.571,-1769800,-0.4751743097,-0.4756503978,-1771.428571,-0.0004760880917,6.333333333,6.333333333,4,10,0,0,1912400,145480,0,150400,25,98.81697345
1683,0,144371.4286,167400,-1768028.571,-1745000,-0.4751743097,-0.4689851645,23028.57143,0.006189145192,5.938095238,22.06190476,30,160,0,0,1912400,145480,0,150400,26,98.86996031
1684,0,145480,142600,-1766920,-1769800,-0.4748763707,-0.4756503978,-2880,-0.0007740270909,6.782795699,6.782795699,1,7,0,0,1912400,145480,0,150400,27,98.94212437
1685,0,144057.1429,163000,-1768342.857,-1749400,-0.4752587769,-0.4701677059,18942.85714,0.005091071045,6.738095238,23.26190476,12,168,0,0,1912400,145480,0,150400,28,98.99645925
1686,0,145480,142600,-1766920,-1769800,-0.4748763707,-0.4756503978,-2880,-0.0007740270909,6.363398693,6.363398693,7,19,0,0,1912400,145480,0,150400,29,99.07953811
1687,0,143571.4286,142600,-1768828.571,-1769800,-0.4753893172,-0.4756503978,-971.4285714,-0.0002610805664,5.293650794,5.293650794,7,18,0,0,1912400,145480,0,150400,30,99.13892865
1688,0,143571.4286,142600,-1768828.571,-1769800,-0.4753893172,-0.4756503978,-971.4285714,-0.0002610805664,5.293650794,8.255034352,12,51,0,0,1912400,145480,0,150400,31,99.18380737
1689,0,143425,142600,-1768975,-1769800,-0.4754286713,-0.4756503978,-825,-0.0002217265104,5.471230159,5.471230159,7,12,0,0,1912400,145480,0,150400,32,99.24861574
1690,0,145000,145000,-1767400,-1767400,-0.4750053752,-0.4750053752,0,0,3.444444444,3.444444444,7,10,0,0,1912400,145480,0,150400,33,99.29961038
1691,0,145000,144400,-1767400,-1768000,-0.4750053752,-0.4751666308,-600,-0.0001612556439,3.444444444,26.55555556,15,121,0,0,1912400,145480,0,150400,34,99.34423065
1692,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,3.777777778,3.777777778,7,10,0,0,1912400,145480,0,150400,35,99.40386605
1693,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,3.777777778,23.22222222,14,127,0,0,1912400,145480,0,150400,36,99.45537496
1694,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,3.777777778,3.777777778,7,10,0,0,1912400,145480,0,150400,37,99.51708317
1695,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,3.777777778,10.22222222,12,93,0,0,1912400,145480,0,150400,38,99.56651926
1696,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,3.444444444,3.444444444,7,10,0,0,1912400,145480,0,150400,39,99.62058568
1697,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,3.444444444,8.638888889,12,75,0,0,1912400,145480,0,150400,40,99.66992426
1698,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,4,4,1,4,0,0,1912400,145480,0,150400,41,99.73423076
1699,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,4,23,15,113,0,0,1912400,145480,0,150400,42,99.78353214
1700,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,3,3,1,3,0,0,1912400,145480,0,150400,43,99.86030293
1701,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,2.8,2.8,1,3,0,0,1912400,145480,0,150400,44,99.91989231
1702,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,2.5,9.5,15,73,0,0,1912400,145480,0,150400,45,99.97332716
1703,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,2.466666667,2.466666667,4,8,0,0,1912400,145480,0,150400,46,100.0278718
1704,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,2.466666667,13.53333333,9,64,0,0,1912400,145480,0,150400,47,100.0794878
1705,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,2.777777778,2.777777778,7,9,0,0,1912400,145480,0,150400,48,100.138361
1706,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,2.777777778,10.22222222,9,77,0,0,1912400,145480,0,150400,49,100.1838665
1707,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,2.577777778,2.577777778,7,14,0,0,1912400,145731.4723,0,150400,0,100.2335534
1708,0,144400,144400,-1768000,-1768000,-0.4751666308,-0.4751666308,0,0,2.577777778,15.42222222,9,75,0,0,1912400,145480,0,150400,1,100.282407
1709,0,144400,18132000,-1768000,16219600,-0.4751666308,4.359170071,17987600,4.834336702,2.777777778,4422.194444,1222,18230,0,0,1912400,145480,0,150400,2,100.3442326
1710,0,145480,143000,-1766920,-1769400,-0.4748763707,-0.475542894,-2480,-0.0006665233283,16.93974359,16.93974359,7,32,0,0,1912400,145480,0,150400,3,100.4272416
1711,0,144600,144200,-1767800,-1768200,-0.475112879,-0.4752203827,-400,-0.0001075037626,11.22222222,11.22222222,7,28,0,0,1912400,145480,0,150400,4,100.494704
1712,0,145480,144200,-1766920,-1768200,-0.4748763707,-0.4752203827,-1280,-0.0003440120404,10.70888889,10.70888889,7,28,0,0,1912400,145480,0,150400,5,100.5414898
1713,0,145480,146200,-1766920,-1766200,-0.4748763707,-0.4746828639,720,0.0001935067727,10.41777778,10.41777778,7,17,0,0,1912400,145480,0,150400,6,100.5918806
1714,0,145480,144600,-1766920,-1767800,-0.4748763707,-0.475112879,-880,-0.0002365082778,9.727777778,18.15185185,25,162,0,0,1912400,145480,0,150400,7,100.6388633
1715,0,145480,144600,-1766920,-1767800,-0.4748763707,-0.475112879,-880,-0.0002365082778,9.583333333,9.583333333,2,11,0,0,1912400,145480,0,150400,8,100.7189727
1716,0,145480,144600,-1766920,-1767800,-0.4748763707,-0.475112879,-880,-0.0002365082778,8.141666667,8.141666667,5,16,0,0,1912400,145480,0,150400,9,100.770565
1717,0,145480,146400,-1766920,-1766000,-0.4748763707,-0.474629112,920,0.0002472586541,8.141666667,11.02777778,27,76,0,0,1912400,145480,0,150400,10,100.8155584
1718,0,145480,144600,-1766920,-1767800,-0.4748763707,-0.475112879,-880,-0.0002365082778,6.630555556,6.630555556,5,14,0,0,1912400,145480,0,150400,11,100.8786643
1719,0,144600,144600,-1767800,-1767800,-0.475112879,-0.475112879,0,0,5.053947368,5.053947368,6,18,0,0,1912400,145480,0,150400,12,100.9286437
1720,0,144600,144600,-1767800,-1767800,-0.475112879,-0.475112879,0,0,4.773245614,24.22675439,20,135,0,0,1912400,145480,0,150400,13,100.9762387
1721,0,145480,144600,-1766920,-1767800,-0.4748763707,-0.475112879,-880,-0.0002365082778,6.577104377,6.577104377,8,28,0,0,1912400,145480,0,150400,14,101.0490322
1722,0,145000,144600,-1767400,-1767800,-0.4750053752,-0.475112879,-400,-0.0001075037626,6.12987013,6.12987013,8,32,0,0,1912400,145480,0,150400,15,101.1439393
1723,0,145480,146400,-1766920,-1766000,-0.4748763707,-0.474629112,920,0.0002472586541,5.926587302,17.0734127,18,109,0,0,1912400,145480,0,150400,16,101.2034628
1724,0,145480,144800,-1766920,-1767600,-0.4748763707,-0.4750591271,-680,-0.0001827563965,6.011688806,6.011688806,8,24,0,0,1912400,145480,0,150400,17,101.2734456
1725,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,5.19047619,16.80952381,15,105,0,0,1912400,145480,0,150400,18,101.3551292
1726,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,5.475577695,5.475577695,8,26,0,0,1912400,145480,0,150400,19,101.4269321
1727,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,5.301587302,8.157142857,10,43,0,0,1912400,145480,0,150400,20,101.4973106
1728,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,5.244444444,5.244444444,7,22,0,0,1912400,145480,0,150400,21,101.5561018
1729,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,5.144444444,11.18888889,17,93,0,0,1912400,145480,0,150400,22,101.6206205
1730,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,5.6125,5.6125,7,17,0,0,1912400,145480,0,150400,23,101.6903751
1731,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,5.331578947,16.66842105,21,133,0,0,1912400,145480,0,150400,24,101.7549491
1732,0,144800,20435600,-1767600,18523200,-0.4750591271,4.97828424,20290800,5.453343367,5.444444444,4459.180087,1213,17482,0,0,1912400,145480,0,150400,25,101.8242159
1733,0,145480,144800,-1766920,-1767600,-0.4748763707,-0.4750591271,-680,-0.0001827563965,10.27820767,10.27820767,5,20,0,0,1912400,145480,0,150400,26,101.9124067
1734,0,145480,144800,-1766920,-1767600,-0.4748763707,-0.4750591271,-680,-0.0001827563965,6.714807853,6.714807853,5,24,0,0,1912400,145480,0,150400,27,101.9957247
1735,0,145400,144800,-1767000,-1767600,-0.4748978714,-0.4750591271,-600,-0.0001612556439,6.534252297,15.47566834,7,52,0,0,1912400,145480,0,150400,28,102.0526156
1736,0,145480,144800,-1766920,-1767600,-0.4748763707,-0.4750591271,-680,-0.0001827563965,7.28493632,7.28493632,7,28,0,0,1912400,145480,0,150400,29,102.1355705
1737,0,145480,144800,-1766920,-1767600,-0.4748763707,-0.4750591271,-680,-0.0001827563965,5.393650794,5.393650794,7,27,0,0,1912400,145480,0,150400,30,102.2194889
1738,0,145480,144800,-1766920,-1767600,-0.4748763707,-0.4750591271,-680,-0.0001827563965,5.393650794,10.50912698,17,59,0,0,1912400,145480,0,150400,31,102.2648401
1739,0,145480,144800,-1766920,-1767600,-0.4748763707,-0.4750591271,-680,-0.0001827563965,5.507070707,5.507070707,7,24,0,0,1912400,145480,0,150400,32,102.3407066
1740,0,145400,144800,-1767000,-1767600,-0.4748978714,-0.4750591271,-600,-0.0001612556439,4.022222222,4.022222222,7,23,0,0,1912400,145480,0,150400,33,102.4128239
1741,0,145400,159200,-1767000,-1753200,-0.4748978714,-0.4711889916,13800,0.003708879811,4.022222222,21.97777778,17,79,0,0,1912400,145480,0,150400,34,102.4586174
1742,0,145480,144800,-1766920,-1767600,-0.4748763707,-0.4750591271,-680,-0.0001827563965,4.257996633,4.257996633,7,25,0,0,1912400,145480,0,150400,35,102.5310278
1743,0,145480,144800,-1766920,-1767600,-0.4748763707,-0.4750591271,-680,-0.0001827563965,3.425854701,3.425854701,7,29,0,0,1912400,145480,0,150400,36,102.6195068
1744,0,145480,159200,-1766920,-1753200,-0.4748763707,-0.4711889916,13720,0.003687379058,3.377777778,12.63942652,8,48,0,0,1912400,145480,0,150400,37,102.6794522
1745,0,145480,143000,-1766920,-1769400,-0.4748763707,-0.475542894,-2480,-0.0006665233283,5.687824675,5.687824675,7,19,0,0,1912400,145480,0,150400,38,102.7761741
1746,0,145480,143000,-1766920,-1769400,-0.4748763707,-0.475542894,-2480,-0.0006665233283,3.905555556,3.905555556,8,26,0,0,1912400,145480,0,150400,39,102.8478367
1747,0,143533.3333,149400,-1768866.667,-1763000,-0.4753995557,-0.4738228338,5866.666667,0.001576721852,3.905555556,12.09444444,16,65,0,0,1912400,145480,0,150400,40,102.9359088
1748,0,145480,143000,-1766920,-1769400,-0.4748763707,-0.475542894,-2480,-0.0006665233283,5.005681818,5.005681818,7,18,0,0,1912400,145480,0,150400,41,103.0146079
1749,0,145480,143000,-1766920,-1769400,-0.4748763707,-0.475542894,-2480,-0.0006665233283,4.105555556,4.105555556,8,25,0,0,1912400,145480,0,150400,42,103.1004035
1750,0,143516.6667,149200,-1768883.333,-1763200,-0.475404035,-0.4738765857,5683.333333,0.001527449294,4.105555556,11.89444444,26,71,0,0,1912400,145480,0,150400,43,103.1851737
1751,0,145480,143000,-1766920,-1769400,-0.4748763707,-0.475542894,-2480,-0.0006665233283,4.568181818,4.568181818,7,24,0,0,1912400,145480,0,150400,44,103.273834
