it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
124,0,-2408776.099,-2311124,-13616.43624,84035.66251,-0.1207609152,0.7452921846,97652.09875,0.8660530998,0.2922322506,20.70776775,1,7.12856625,0,0,-2395159.663,-2408776.099,0,-2401230,2,2.118599176
125,0,-2408776.099,-2413168,-13616.43624,-18008.33749,-0.1207609152,-0.1597116365,-4391.901246,-0.03895072136,0.8716186082,0.8716186082,0.002515,0.00392375,0,0,-2395159.663,-2408776.099,0,-2401230,3,2.135093927
126,0,-2408776.099,-2399072,-13616.43624,-3912.337488,-0.1207609152,-0.03469758512,9704.098754,0.08606333006,0.8716186082,15.12838139,1,5.17718,0,0,-2395159.663,-2408776.099,0,-2401230,4,2.149330854
127,0,-2408776.099,-2409348,-13616.43624,-14188.33749,-0.1207609152,-0.1258329705,-571.9012464,-0.005072055322,0.1690289979,0.1690289979,0.00033375,0.00033375,0,0,-2395159.663,-2408776.099,0,-2401230,5,2.169449806
128,0,-2408776.099,-2306564,-13616.43624,88595.66251,-0.1207609152,0.7857337336,102212.0988,0.9064946488,0.02422450016,21.9757755,1,6.15316,0,0,-2395159.663,-2408776.099,0,-2401230,6,2.192918539
129,0,-2408776.099,-2408062,-13616.43624,-12902.33749,-0.1207609152,-0.1144277442,714.0987536,0.006333170992,0.8075007648,0.8075007648,0.00037625,0.00037625,0,0,-2395159.663,-2408776.099,0,-2401230,7,2.209199429
130,0,-2408776.099,-2470990,-13616.43624,-75830.33749,-0.1207609152,-0.6725211201,-62213.90125,-0.551760205,0.150474896,20.8495251,1,6.24534875,0,0,-2395159.663,-2408776.099,0,-2401230,8,2.228582859
131,0,-2408776.099,-2412702,-13616.43624,-17542.33749,-0.1207609152,-0.155578794,-3925.901246,-0.03481787885,0.4642593209,0.4642593209,0.003045,0.003045,0,0,-2395159.663,-2408776.099,0,-2401230,9,2.247850657
132,0,-2408776.099,-2308608,-13616.43624,86551.66251,-0.1207609152,0.7676059866,100168.0988,0.8883669018,0.4135117773,18.58648822,1,4.1224525,0,0,-2395159.663,-2408776.099,0,-2401230,10,2.265921354
133,0,-2408776.099,-2412460,-13616.43624,-17300.33749,-0.1207609152,-0.1534325539,-3683.901246,-0.03267163875,0.5840502763,0.5840502763,0.00240625,0.00314375,0,0,-2395159.663,-2408776.099,0,-2401230,11,2.282580853
134,0,-2408776.099,-2317101,-13616.43624,78058.66251,-0.1207609152,0.6922836016,91675.09875,0.8130445168,0.5840502763,28.41594972,1,7.4549975,0,0,-2395159.663,-2408776.099,0,-2401230,12,2.297851801
135,0,-2408776.099,-2413041,-13616.43624,-17881.33749,-0.1207609152,-0.1585853039,-4264.901246,-0.03782438874,0.8520802039,0.8520802039,0.00272125,0.00363625,0,0,-2395159.663,-2408776.099,0,-2401230,13,2.318056583
136,0,-2408776.099,-2396801,-13616.43624,-1641.337488,-0.1207609152,-0.01455662948,11975.09875,0.1062042857,0.7028079896,17.29719201,1,4.1454,0,0,-2395159.663,-2408776.099,0,-2401230,14,2.333675861
137,0,-2408776.099,-2409550,-13616.43624,-14390.33749,-0.1207609152,-0.1276244602,-773.9012464,-0.006863544992,0.2620357437,0.2620357437,0.0005325,0.00086375,0,0,-2395159.663,-2408776.099,0,-2401230,15,2.352500439
138,0,-2408776.099,-2390535,-13616.43624,4624.662512,-0.1207609152,0.04101502533,18241.09875,0.1617759405,0.2424257284,18.75757427,1,5.1753825,0,0,-2395159.663,-2408776.099,0,-2401230,16,2.367751598
139,0,-2408776.099,-2409694,-13616.43624,-14534.33749,-0.1207609152,-0.1289015617,-917.9012464,-0.008140646539,0.2633983495,0.2633983495,0.00071875,0.0009225,0,0,-2395159.663,-2408776.099,0,-2401230,17,2.388127565
140,0,-2408776.099,-2396776,-13616.43624,-1616.337488,-0.1207609152,-0.01433491046,12000.09875,0.1064260047,0.2166998934,10.78330011,1,3.16678875,0,0,-2395159.663,-2408776.099,0,-2401230,18,2.402912617
141,0,-2408776.099,-2409103,-13616.43624,-13943.33749,-0.1207609152,-0.1236601241,-326.9012464,-0.00289920894,0.2986758862,0.2986758862,0,0,1,1,-2395159.663,-2408776.099,0,-2409103,0,2.42147398
142,0,-2415468.149,-2415515,-20308.48624,-20355.33749,-0.1801111055,-0.180526618,-46.85124639,-0.0004155124947,0.6763144843,0.6763144843,0.000595,0.000595,0,0,-2395159.663,-2415468.149,0,-2409103,1,2.441764832
143,0,-2415468.149,-2440911,-20308.48624,-45751.33749,-0.1801111055,-0.4057576658,-25442.85125,-0.2256465603,0.3611279421,17.63887206,1,6.15971875,0,0,-2395159.663,-2415468.149,0,-2409103,2,2.458701372
144,0,-2415468.149,-2415338,-20308.48624,-20178.33749,-0.1801111055,-0.1789568473,130.1487536,0.001154258157,0.3362263876,0.3362263876,0.000135,0.000135,0,0,-2395159.663,-2415468.149,0,-2409103,3,2.479864359
145,0,-2415468.149,-2425814,-20308.48624,-30654.33749,-0.1801111055,-0.2718659849,-10345.85125,-0.09175487937,0.3362263876,12.66377361,1,4.20648875,0,0,-2395159.663,-2415468.149,0,-2409103,4,2.492713213
146,0,-2415468.149,-2418042,-20308.48624,-22882.33749,-0.1801111055,-0.2029379764,-2573.851246,-0.02282687089,0.524904703,0.524904703,0.002835,0.002835,0,0,-2395159.663,-2415468.149,0,-2409103,5,2.518414736
147,0,-2415468.149,-2315429,-20308.48624,79730.66251,-0.1801111055,0.7071121696,100039.1488,0.8872232751,0.3348621025,17.6651379,1,5.1213475,0,0,-2395159.663,-2415468.149,0,-2409103,6,2.535584927
148,0,-2415468.149,-2418035,-20308.48624,-22875.33749,-0.1801111055,-0.2028758951,-2566.851246,-0.02276478956,0.7431362098,0.7431362098,0.0024425,0.0024425,0,0,-2395159.663,-2415468.149,0,-2409103,7,2.552124739
149,0,-2415468.149,-2314373,-20308.48624,80786.66251,-0.1801111055,0.7164775809,101095.1488,0.8965886865,0.2963371038,13.7036629,1,4.11661375,0,0,-2395159.663,-2415468.149,0,-2409103,8,2.576058149
150,0,-2415468.149,-3800158,-20308.48624,-1404998.337,-0.1801111055,-12.4605941,-1384689.851,-12.28048299,0.7431362098,1175.973542,6.022415,380.55634,0,0,-2395159.663,-2415468.149,0,-2409103,9,2.593047619
151,0,-2415468.149,-2411789,-20308.48624,-16629.33749,-0.1801111055,-0.1474816155,3679.148754,0.03262949003,0.7438191381,0.7438191381,0,0,1,1,-2395159.663,-2415468.149,0,-2411789,0,2.608579159
152,0,-2417751.249,-2418155,-22591.58624,-22995.33749,-0.2003593732,-0.2039401464,-403.7512464,-0.003580773203,0.4475714466,0.4475714466,0.00029,0.00049375,0,0,-2395159.663,-2417751.249,0,-2411789,1,2.634554148
153,0,-2417751.249,-2335743,-22591.58624,59416.66251,-0.2003593732,0.5269521639,82008.24875,0.727311537,0.3846592872,26.61534071,1,9.3865975,0,0,-2395159.663,-2417751.249,0,-2411789,2,2.650954723
154,0,-2417751.249,-2416228,-22591.58624,-21068.33749,-0.2003593732,-0.1868500444,1523.248754,0.01350932875,0.5796435444,0.5796435444,0,0,1,1,-2395159.663,-2417751.249,0,-2416228,0,2.678274632
155,0,-2421524.399,-2419264,-26364.73624,-24104.33749,-0.2338225377,-0.213775602,2260.398754,0.02004693573,0.5195282337,0.5195282337,0,0,1,1,-2395159.663,-2421524.399,0,-2419264,0,2.700512409
156,0,-2424104.999,-2424493,-28945.33624,-29333.33749,-0.2567092617,-0.2601503519,-388.0012464,-0.003441090222,0.6473519079,0.6473519079,0.00042,0.00042,0,0,-2395159.663,-2424104.999,0,-2419264,1,2.713656425
157,0,-2424104.999,-2433933,-28945.33624,-38773.33749,-0.2567092617,-0.3438714533,-9828.001246,-0.08716219162,0.2625615429,13.73743846,1,5.15595375,0,0,-2395159.663,-2424104.999,0,-2419264,2,2.730897188
158,0,-2424104.999,-2424386,-28945.33624,-29226.33749,-0.2567092617,-0.2592013945,-281.0012464,-0.002492132822,0.2196890804,0.2196890804,0.00119875,0.00119875,0,0,-2395159.663,-2424104.999,0,-2419264,3,2.752820492
159,0,-2424104.999,-2443232,-28945.33624,-48072.33749,-0.2567092617,-0.4263420595,-19127.00125,-0.1696327978,0.2196890804,12.78031092,1,3.1455725,0,0,-2395159.663,-2424104.999,0,-2419264,4,2.765961409
160,0,-2424104.999,-2420902,-28945.33624,-25742.33749,-0.2567092617,-0.2283026321,3202.998754,0.0284066296,0.6959195202,0.6959195202,0,0,1,1,-2395159.663,-2424104.999,0,-2420902,0,2.787378073
161,0,-2425497.299,-2424510,-30337.63624,-29350.33749,-0.2690572373,-0.2603011209,987.2987536,0.008756116426,0.7631979308,0.7631979308,0.00010875,0.00010875,0,0,-2395159.663,-2425497.299,0,-2420902,1,2.800869703
162,0,-2425497.299,-2431451,-30337.63624,-36291.33749,-0.2690572373,-0.3218591892,-5953.701246,-0.05280195188,0.2877043905,20.71229561,1,7.1515775,0,0,-2395159.663,-2425497.299,0,-2420902,2,2.823090553
163,0,-2425497.299,-2431182,-30337.63624,-36022.33749,-0.2690572373,-0.3194734925,-5684.701246,-0.05041625524,0.7267174918,0.7267174918,0.0050875,0.0050875,0,0,-2395159.663,-2425497.299,0,-2420902,3,2.843067646
164,0,-2425497.299,-2430908,-30337.63624,-35748.33749,-0.2690572373,-0.3170434521,-5410.701246,-0.0479862148,0.5377339536,18.46226605,1,7.16884625,0,0,-2395159.663,-2425497.299,0,-2420902,4,2.865742922
165,0,-2425497.299,-2431265,-30337.63624,-36105.33749,-0.2690572373,-0.3202095997,-5767.701246,-0.05115236238,0.9306844077,0.9306844077,0.00558,0.00558,0,0,-2395159.663,-2425497.299,0,-2420902,5,2.8846035
166,0,-2425497.299,-2342449,-30337.63624,52710.66251,-0.2690572373,0.4674782544,83048.29875,0.7365354917,0.9306844077,29.06931559,1,10.4646425,0,0,-2395159.663,-2425497.299,0,-2420902,6,2.899249315
167,0,-2425497.299,-2434687,-30337.63624,-39527.33749,-0.2690572373,-0.3505584989,-9189.701246,-0.08150126164,0.6863290672,0.6863290672,0.0067375,0.00736,0,0,-2395159.663,-2425497.299,0,-2420902,7,2.921531916
168,0,-2425497.299,-2335731,-30337.63624,59428.66251,-0.2690572373,0.527058589,89766.29875,0.7961158263,0.6759560533,28.32404395,1,9.44741,0,0,-2395159.663,-2425497.299,0,-2420902,8,2.935337067
169,0,-2425497.299,-2420025,-30337.63624,-24865.33749,-0.2690572373,-0.2205247289,5472.298754,0.04853250835,0.3435717936,0.3435717936,0,0,1,0,-2395159.663,-2425497.299,0,-2420902,9,2.958270311
170,0,-2425497.299,-2521631,-30337.63624,-126471.3375,-0.2690572373,-1.121644033,-96133.70125,-0.8525867956,0.2857916437,12.71420836,1,3.23693625,0,0,-2395159.663,-2425497.299,0,-2420902,10,2.980894566
171,0,-2425497.299,-2419192,-30337.63624,-24032.33749,-0.2690572373,-0.2131370512,6305.298754,0.05592018605,0.8793587366,0.8793587366,0,0,1,0,-2395159.663,-2425497.299,0,-2420902,11,3.001794815
172,0,-2425497.299,-2535208,-30337.63624,-140048.3375,-0.2690572373,-1.242055197,-109710.7012,-0.9729979602,0.3086946509,14.69130535,1,4.28966125,0,0,-2395159.663,-2425497.299,0,-2420902,12,3.023667812
173,0,-2425497.299,-3938647,-30337.63624,-1543487.337,-0.2690572373,-13.6888199,-1513149.701,-13.41976267,0.3191736788,1198.284339,6.28814,399.6659037,0,0,-2395159.663,-2425497.299,0,-2420902,13,3.042101383
174,0,-2425497.299,-2432914,-30337.63624,-37754.33749,-0.2690572373,-0.3348341861,-7416.701246,-0.06577694885,0.615084656,0.615084656,0.0056775,0.00592125,0,0,-2395159.663,-2425497.299,0,-2420902,14,3.065108538
175,0,-2425497.299,-2429558,-30337.63624,-34398.33749,-0.2690572373,-0.3050706251,-4060.701246,-0.0360133878,0.5974295017,25.4025705,1,11.411855,0,0,-2395159.663,-2425497.299,0,-2420902,15,3.080370188
176,0,-2425497.299,-2432502,-30337.63624,-37342.33749,-0.2690572373,-0.3311802567,-7004.701246,-0.06212301942,0.6486427713,0.6486427713,0.00548625,0.00548625,0,0,-2395159.663,-2425497.299,0,-2420902,16,3.102464914
177,0,-2425497.299,-2490753,-30337.63624,-95593.33749,-0.2690572373,-0.8477944387,-65255.70125,-0.5787372014,0.3669030593,14.63309694,1,4.24475875,0,0,-2395159.663,-2425497.299,0,-2420902,17,3.125352383
178,0,-2425497.299,-2432495,-30337.63624,-37335.33749,-0.2690572373,-0.3311181754,-6997.701246,-0.0620609381,0.7961061784,0.7961061784,0.00580375,0.00580375,0,0,-2395159.663,-2425497.299,0,-2420902,18,3.143930435
179,0,-2425497.299,-2411718,-30337.63624,-16558.33749,-0.2690572373,-0.1468519335,13779.29875,0.1222053038,0.434493148,28.56550685,1,8.37740625,0,0,-2395159.663,-2425497.299,0,-2420902,19,3.165491104
180,0,-2425497.299,-2433159,-30337.63624,-37999.33749,-0.2690572373,-0.3370070325,-7661.701246,-0.06794979523,0.7684668291,0.7684668291,0.00582,0.00582,0,0,-2395159.663,-2425497.299,0,-2420902,20,3.186519861
181,0,-2425497.299,-2328618,-30337.63624,66541.66251,-0.2690572373,0.5901420842,96879.29875,0.8591993215,0.3862493962,10.6137506,1,4.10026625,0,0,-2395159.663,-2425497.299,0,-2420902,21,3.208594322
182,0,-2425497.299,-4152471,-30337.63624,-1757311.337,-0.2690572373,-15.5851738,-1726973.701,-15.31611656,0.8296187644,1254.829619,6.7547975,423.2306637,0,0,-2395159.663,-2425497.299,0,-2420902,22,3.225290298
183,0,-2425497.299,-2434418,-30337.63624,-39258.33749,-0.2690572373,-0.3481728023,-8920.701246,-0.079115565,1.179109862,1.179109862,0.0064875,0.007165,0,0,-2395159.663,-2425497.299,0,-2420902,23,3.245868206
184,0,-2425497.299,-2334516,-30337.63624,60643.66251,-0.2690572373,0.5378341333,90981.29875,0.8068913706,0.6818432751,27.31815672,1,9.40696125,0,0,-2395159.663,-2425497.299,0,-2420902,24,3.26949358
185,0,-2425497.299,-2417653,-30337.63624,-22493.33749,-0.2690572373,-0.1994880285,7844.298754,0.06956920883,0.7156743652,0.7156743652,0,0,1,0,-2395159.663,-2425497.299,0,-2420902,25,3.290130377
186,0,-2425497.299,-2445987,-30337.63624,-50827.33749,-0.2690572373,-0.4507754953,-20489.70125,-0.181718258,0.6803890285,11.31961097,1,3.1674175,0,0,-2395159.663,-2425497.299,0,-2420902,26,3.304373026
187,0,-2425497.299,-2421277,-30337.63624,-26117.33749,-0.2690572373,-0.2316284174,4220.298754,0.0374288199,0.7782602446,0.7782602446,0.00159,0.00159,0,0,-2395159.663,-2425497.299,0,-2420902,27,3.328596115
188,0,-2425497.299,-2443971,-30337.63624,-48811.33749,-0.2690572373,-0.4328960737,-18473.70125,-0.1638388364,0.7782602446,10.22173976,1,2.142365,0,0,-2395159.663,-2425497.299,0,-2420902,28,3.342566729
189,0,-2425497.299,-2421682,-30337.63624,-26522.33749,-0.2690572373,-0.2352202655,3815.298754,0.0338369718,0.2925562751,0.2925562751,0.000745,0.000745,0,0,-2395159.663,-2425497.299,0,-2420902,29,3.36100316
190,0,-2425497.299,-2443600,-30337.63624,-48440.33749,-0.2690572373,-0.4296057634,-18102.70125,-0.1605485261,0.2670085973,13.7329914,1,3.14527875,0,0,-2395159.663,-2425497.299,0,-2420902,30,3.376672983
191,0,-2425497.299,-2421270,-30337.63624,-26110.33749,-0.2690572373,-0.2315663361,4227.298754,0.03749090123,0.7065915584,0.7065915584,0.0011975,0.0011975,0,0,-2395159.663,-2425497.299,0,-2420902,31,3.39239049
192,0,-2425497.299,-2447009,-30337.63624,-51849.33749,-0.2690572373,-0.4598393688,-21511.70125,-0.1907821315,0.7065915584,19.29340844,1,6.1564525,0,0,-2395159.663,-2425497.299,0,-2420902,32,3.406336308
193,0,-2425497.299,-2422235,-30337.63624,-27075.33749,-0.2690572373,-0.2401246902,3262.298754,0.02893254711,0.3021504597,0.3021504597,0.0006675,0.0006675,0,0,-2395159.663,-2425497.299,0,-2420902,33,3.425064564
194,0,-2425497.299,-2445812,-30337.63624,-50652.33749,-0.2690572373,-0.4492234622,-20314.70125,-0.1801662249,0.2310647007,11.7689353,1,4.14855875,0,0,-2395159.663,-2425497.299,0,-2420902,34,3.445126534
195,0,-2425497.299,-4058183,-30337.63624,-1663023.337,-0.2690572373,-14.74895609,-1632685.701,-14.47989885,0.3021504597,1224.964162,6.83092125,391.210765,0,0,-2395159.663,-2425497.299,0,-2420902,35,3.462340117
196,0,-2425497.299,-2424945,-30337.63624,-29785.33749,-0.2690572373,-0.2641590318,552.2987536,0.004898205504,0.8660935761,0.8660935761,0.00040375,0.00040375,0,0,-2395159.663,-2425497.299,0,-2420902,36,3.483639002
197,0,-2425497.299,-2428750,-30337.63624,-33590.33749,-0.2690572373,-0.2979046664,-3252.701246,-0.02884742912,0.6033831312,15.39661687,1,6.140645,0,0,-2395159.663,-2425497.299,0,-2420902,37,3.50395298
198,0,-2425497.299,-2417612,-30337.63624,-22452.33749,-0.2690572373,-0.1991244093,7885.298754,0.06993282802,0.7426232041,0.7426232041,0.00026625,0.00026625,0,0,-2395159.663,-2425497.299,0,-2420902,38,3.525767088
199,0,-2425497.299,-2439544,-30337.63624,-44384.33749,-0.2690572373,-0.3936340699,-14046.70125,-0.1245768326,0.7426232041,13.2573768,1,3.14252625,0,0,-2395159.663,-2425497.299,0,-2420902,39,3.538955927
200,0,-2425497.299,-2416793,-30337.63624,-21633.33749,-0.2690572373,-0.1918608942,8704.298754,0.07719634307,0.7721599346,0.7721599346,0,0,1,0,-2395159.663,-2425497.299,0,-2420902,40,3.558008432
201,0,-2425497.299,-2534022,-30337.63624,-138862.3375,-0.2690572373,-1.231536847,-108524.7012,-0.9624796099,0.4510270962,17.5489729,1,5.295605,0,0,-2395159.663,-2425497.299,0,-2420902,41,3.577968121
202,0,-2425497.299,-4087406,-30337.63624,-1692246.337,-0.2690572373,-15.00812788,-1661908.701,-14.73907065,0.7455758957,1217.352152,6.46019,384.0069725,0,0,-2395159.663,-2425497.299,0,-2420902,42,3.595062733
203,0,-2425497.299,-2431910,-30337.63624,-36750.33749,-0.2690572373,-0.3259299504,-6412.701246,-0.05687271306,0.7147061731,0.7147061731,0.00477,0.00493875,0,0,-2395159.663,-2425497.299,0,-2420902,43,3.616399288
204,0,-2425497.299,-2313632,-30337.63624,81527.66251,-0.2690572373,0.7230493327,111865.2988,0.99210657,0.3325193166,14.66748068,1,5.15758875,0,0,-2395159.663,-2425497.299,0,-2420902,44,3.638983488
205,0,-2425497.299,-4277257,-30337.63624,-1882097.337,-0.2690572373,-16.69187098,-1851759.701,-16.42281374,0.6730261262,1216.908796,6.86307625,408.5644213,0,0,-2395159.663,-2425497.299,0,-2420902,45,3.657506466
206,0,-2425497.299,-2433600,-30337.63624,-38440.33749,-0.2690572373,-0.340918156,-8102.701246,-0.07186091872,0.9390227077,0.9390227077,0.00578,0.00652125,0,0,-2395159.663,-2425497.299,0,-2420902,46,3.679933786
207,0,-2425497.299,-2414188,-30337.63624,-19028.33749,-0.2690572373,-0.1687577725,11309.29875,0.1002994648,0.5421060006,21.457894,1,9.13486,0,0,-2395159.663,-2425497.299,0,-2420902,47,3.700885296
208,0,-2425497.299,-2432976,-30337.63624,-37816.33749,-0.2690572373,-0.3353840493,-7478.701246,-0.06632681201,1.206478744,1.206478744,0.00648375,0.00648375,0,0,-2395159.663,-2425497.299,0,-2420902,48,3.721037388
209,0,-2425497.299,-2432150,-30337.63624,-36990.33749,-0.2690572373,-0.3280584529,-6652.701246,-0.05900121564,1.089492438,1.089492438,0.00584875,0.00584875,0,0,-2395159.663,-2425497.299,0,-2420902,49,3.734632492
210,0,-2425370.78,-2501784,-30211.11701,-106624.3375,-0.2679351685,-0.9456257384,-76413.22048,-0.6776905699,0.4143260511,25.58567395,1,7.3640275,0,0,-2395159.663,-2425370.78,0,-2420902,0,3.756902456
211,0,-2425497.299,-2430831,-30337.63624,-35671.33749,-0.2690572373,-0.3163605575,-5333.701246,-0.04730332022,1.156445084,1.156445084,0.00537375,0.00537375,0,0,-2395159.663,-2425497.299,0,-2420902,1,3.776787758
212,0,-2425497.299,-2497456,-30337.63624,-102296.3375,-0.2690572373,-0.9072417419,-71958.70125,-0.6381845046,0.4995532144,20.50044679,1,7.25846375,0,0,-2395159.663,-2425497.299,0,-2420902,2,3.797376394
213,0,-2425497.299,-2432184,-30337.63624,-37024.33749,-0.2690572373,-0.3283599908,-6686.701246,-0.05930275351,0.6423887241,0.6423887241,0.00570375,0.00570375,0,0,-2395159.663,-2425497.299,0,-2420902,3,3.817133427
214,0,-2425497.299,-2430258,-30337.63624,-35098.33749,-0.2690572373,-0.3112787576,-4760.701246,-0.04222152032,0.5401406723,18.45985933,1,6.166975,0,0,-2395159.663,-2425497.299,0,-2420902,4,3.832226992
215,0,-2425497.299,-2416923,-30337.63624,-21763.33749,-0.2690572373,-0.1930138331,8574.298754,0.07604340417,0.6409669136,0.6409669136,0.00200375,0.00200375,0,0,-2395159.663,-2425497.299,0,-2420902,5,3.851090431
216,0,-2425497.299,-2352548,-30337.63624,42611.66251,-0.2690572373,0.3779126396,72949.29875,0.6469698769,0.6409669136,28.35903309,1,8.27096875,0,0,-2395159.663,-2425497.299,0,-2420902,6,3.863938332
217,0,-2425497.299,-2431630,-30337.63624,-36470.33749,-0.2690572373,-0.3234466974,-6132.701246,-0.05438946006,1.216222293,1.216222293,0.00583625,0.00583625,0,0,-2395159.663,-2425497.299,0,-2420902,7,3.885016441
218,0,-2425497.299,-2435798,-30337.63624,-40638.33749,-0.2690572373,-0.3604116921,-10300.70125,-0.09135445483,0.6432370761,24.35676292,1,8.2550725,0,0,-2395159.663,-2425497.299,0,-2420902,8,3.906114101
219,0,-2425497.299,-2432210,-30337.63624,-37050.33749,-0.2690572373,-0.3285905786,-6712.701246,-0.05953334129,0.9385614672,0.9385614672,0.00653875,0.00653875,0,0,-2395159.663,-2425497.299,0,-2420902,9,3.924732447
220,0,-2425497.299,-2341528,-30337.63624,53631.66251,-0.2690572373,0.475646383,83969.29875,0.7447036203,0.9385614672,28.06143853,1,8.45238375,0,0,-2395159.663,-2425497.299,0,-2420902,10,3.938960075
221,0,-2425497.299,-4002530,-30337.63624,-1607370.337,-0.2690572373,-14.25538295,-1577032.701,-13.98632571,1.216222293,1189.357384,6.41230125,391.6089362,0,0,-2395159.663,-2425497.299,0,-2420902,11,3.96178627
222,0,-2425497.299,-2426106,-30337.63624,-30946.33749,-0.2690572373,-0.274455663,-608.7012464,-0.005398425717,0.4195423621,0.4195423621,0.00116375,0.00116375,0,0,-2395159.663,-2425497.299,0,-2420902,12,3.975923777
