it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1843,0,-58981643.73,-57008040,2585499.026,4559102.751,0.1011050695,0.1782821791,1973603.725,0.07717710961,2.597966761,2.597966761,23885400,24246991,0,0,-61567142.75,-58981643.73,0,-58172607,23,14.57582664
1844,0,-58981643.73,-74982448,2585499.026,-13415305.25,0.1011050695,-0.5246009979,-16000804.27,-0.6257060674,1.329155502,17.6708445,376910150,1989373166,0,0,-61567142.75,-58981643.73,0,-58172607,24,14.58469915
1845,0,-58981643.73,-57008040,2585499.026,4559102.751,0.1011050695,0.1782821791,1973603.725,0.07717710961,1.984202194,1.984202194,8574658,8936249,0,0,-61567142.75,-58981643.73,0,-58172607,25,14.59404182
1846,0,-58981643.73,-70677241,2585499.026,-9110098.249,0.1011050695,-0.3562473268,-11695597.27,-0.4573523962,1.110746873,12.88925313,394185400,2006025205,0,0,-61567142.75,-58981643.73,0,-58172607,26,14.60421252
1847,0,-58981643.73,-833000872,2585499.026,-771433729.2,0.1011050695,-30.16665642,-774019228.3,-30.26776149,1.649641764,617.7347462,9664167100,1.175994036e+11,0,0,-61567142.75,-58981643.73,0,-58172607,27,14.6134038
1848,0,-58981643.73,-58018004,2585499.026,3549138.751,0.1011050695,0.1387878767,963639.7251,0.03768280722,6.293530025,6.293530025,45492440,109110151,0,0,-61567142.75,-58981643.73,0,-58172607,28,14.62720728
1849,0,-58981643.73,-83582178,2585499.026,-22015035.25,0.1011050695,-0.860890546,-24600534.27,-0.9619956155,2.141771602,18.86037594,650364925,3287194579,0,0,-61567142.75,-58981643.73,0,-58172607,29,14.63929772
1850,0,-59390615.76,-58631113,2176526.996,2936029.751,0.08511235583,0.1148124555,759502.7556,0.02970009971,3.424953093,3.424953093,103719217,212958824,0,0,-61567142.75,-58981643.73,0,-58172607,30,14.64922953
1851,0,-58981643.73,-58442003,2585499.026,3125139.751,0.1011050695,0.1222075385,539640.7251,0.02110246898,1.958335011,1.958335011,74375113,109239607,0,0,-61567142.75,-58981643.73,0,-58172607,31,14.65730429
1852,0,-58981643.73,-108787099,2585499.026,-47219956.25,0.1011050695,-1.846520501,-49805455.27,-1.947625571,1.048341873,21.95165813,714367028,1122901376,0,0,-61567142.75,-58981643.73,0,-58172607,32,14.66613436
1853,0,-58981643.73,-58442003,2585499.026,3125139.751,0.1011050695,0.1222075385,539640.7251,0.02110246898,1.027822573,1.027822573,10693000,34864494,0,0,-61567142.75,-58981643.73,0,-58172607,33,14.67447615
1854,0,-58981643.73,-86275286,2585499.026,-24708143.25,0.1011050695,-0.9662036282,-27293642.27,-1.067308698,0.6404749252,28.35952507,195703013,750857663,0,0,-61567142.75,-58981643.73,0,-58172607,34,14.68270922
1855,0,-58981643.73,-58402533,2585499.026,3164609.751,0.1011050695,0.1237509995,579110.7251,0.02264593005,1.394720318,1.394720318,74375113,94729687,0,0,-61567142.75,-58981643.73,0,-58172607,35,14.69097328
1856,0,-58981643.73,-97752250,2585499.026,-36185107.25,0.1011050695,-1.415006444,-38770606.27,-1.516111513,0.9460765777,15.05392342,714367028,1014461146,0,0,-61567142.75,-58981643.73,0,-58172607,36,14.6984725
1857,0,-58981643.73,-58402533,2585499.026,3164609.751,0.1011050695,0.1237509995,579110.7251,0.02264593005,1.042850154,1.042850154,10693000,31047574,0,0,-61567142.75,-58981643.73,0,-58172607,37,14.70748448
1858,0,-58981643.73,-99974378,2585499.026,-38407235.25,0.1011050695,-1.501902012,-40992734.27,-1.603007081,0.6155882212,27.38441178,714367028,1419226190,0,0,-61567142.75,-58981643.73,0,-58172607,38,14.71438861
1859,0,-58981643.73,-58536562,2585499.026,3030580.751,0.1011050695,0.1185098406,445081.7251,0.0174047711,1.360834591,1.360834591,74375113,94729687,0,0,-61567142.75,-58981643.73,0,-58172607,39,14.72197461
1860,0,-58981643.73,-89860330,2585499.026,-28293187.25,0.1011050695,-1.106395568,-30878686.27,-1.207500637,0.9119371625,10.0890086,583581470,1165210554,0,0,-61567142.75,-58981643.73,0,-58172607,40,14.72886825
1861,0,-59790517.15,-59842120,1776625.602,1725022.751,0.06947434639,0.06745643427,-51602.85105,-0.002017912128,1.206811037,1.206811037,45520113,76567687,0,0,-61567142.75,-58981643.73,0,-58172607,41,14.73753381
1862,0,-59821312.77,-90168390,1745829.981,-28601247.25,0.06827009399,-1.11844215,-30347077.23,-1.186712244,0.7139616961,23.2860383,548206420,1884051842,0,0,-61567142.75,-58981643.73,0,-58172607,42,14.74325538
1863,0,-58981643.73,-58536562,2585499.026,3030580.751,0.1011050695,0.1185098406,445081.7251,0.0174047711,1.605374317,1.605374317,10693000,31047574,0,0,-61567142.75,-58981643.73,0,-58172607,43,14.74908376
1864,0,-58981643.73,-108504507,2585499.026,-46937364.25,0.1011050695,-1.835469836,-49522863.27,-1.936574905,0.5868525291,22.41314747,583581470,1872813403,0,0,-61567142.75,-58981643.73,0,-58172607,44,14.75798345
1865,0,-59504874.96,-58028752,2062267.788,3538390.751,0.08064428795,0.1383675798,1476122.963,0.05772329181,2.399327654,2.399327654,72656493,102885103,0,0,-61567142.75,-58981643.73,0,-58172607,45,14.76595402
1866,0,-58981643.73,-105528470,2585499.026,-43961327.25,0.1011050695,-1.71909291,-46546826.27,-1.82019798,1.30569556,19.69430444,583581470,1821548571,0,0,-61567142.75,-58981643.73,0,-58172607,46,14.77454209
1867,0,-60706115.11,-60487180,861027.6408,1079962.751,0.03367019619,0.04223158001,218935.1103,0.008561383824,1.229596102,1.229596102,45520113,81580167,0,0,-61567142.75,-58981643.73,0,-58172607,47,14.78226805
1868,0,-60628396.76,-86722467,938745.9945,-25155324.25,0.03670934625,-0.9836904908,-26094070.24,-1.020399837,0.8046984544,21.19530155,548206420,1427444353,0,0,-61567142.75,-58981643.73,0,-58172607,48,14.78804612
1869,0,-59534509.62,-59181622,2032633.135,2385520.751,0.07948543482,0.09328498632,352887.6162,0.01379955149,1.078401129,1.078401129,10693000,36060054,0,0,-61567142.75,-58981643.73,0,-58172607,49,14.79375267
1870,0,-59117934.37,-83507044,2449208.386,-21939901.25,0.09577546985,-0.8579524562,-24389109.63,-0.9537279261,0.5321422743,26.46785773,74375113,680207332,0,0,-61567142.75,-58803545.06,0,-58172607,0,14.80008435
1871,0,-58981643.73,-59008122,2585499.026,2559020.751,0.1011050695,0.1000696454,-26478.27489,-0.00103542403,1.209166827,1.209166827,74375113,99742167,0,0,-61567142.75,-58981643.73,0,-58172607,1,14.80641246
1872,0,-58981643.73,-95859102,2585499.026,-34291959.25,0.1011050695,-1.340975528,-36877458.27,-1.442080598,0.866256465,12.13374353,714367028,916340313,0,0,-61567142.75,-58981643.73,0,-58172607,2,14.81407595
1873,0,-58981643.73,-59008122,2585499.026,2559020.751,0.1011050695,0.1000696454,-26478.27489,-0.00103542403,0.8821159234,0.8821159234,13070170,38437224,0,0,-61567142.75,-58981643.73,0,-58172607,3,14.82111526
1874,0,-58981643.73,-82259052,2585499.026,-20691909.25,0.1011050695,-0.809150149,-23277408.27,-0.9102552185,0.5597423644,20.44025764,185251513,625374634,0,0,-61567142.75,-58981643.73,0,-58172607,4,14.828933
1875,0,-59403956.02,-58887994,2163186.729,2679148.751,0.08459068917,0.1047672105,515962.0226,0.02017652129,1.368064414,1.368064414,74375113,99742167,0,0,-61567142.75,-58981643.73,0,-58172607,5,14.83567882
1876,0,-58981643.73,-94417934,2585499.026,-32850791.25,0.1011050695,-1.284619139,-35436290.27,-1.385724208,0.9009087394,11.09909126,714367028,869113242,0,0,-61567142.75,-58981643.73,0,-58172607,6,14.84237576
1877,0,-58981643.73,-58887994,2585499.026,2679148.751,0.1011050695,0.1047672105,93649.72511,0.00366214099,0.8994806945,0.8994806945,10693000,36060054,0,0,-61567142.75,-58981643.73,0,-58172607,7,14.84916425
1878,0,-58981643.73,-81824872,2585499.026,-20257729.25,0.1011050695,-0.7921716862,-22843228.27,-0.8932767556,0.5757483772,19.42425162,185251513,625374633,0,0,-61567142.75,-58981643.73,0,-58172607,8,14.85701537
1879,0,-59393745.02,-58877783,2173397.729,2689359.751,0.08498998689,0.1051665082,515962.0226,0.02017652129,1.368064414,1.368064414,74375113,99742167,0,0,-61567142.75,-58981643.73,0,-58172607,9,14.8638351
1880,0,-58981643.73,-95728763,2585499.026,-34161620.25,0.1011050695,-1.335878665,-36747119.27,-1.436983735,0.9038542173,12.09614578,714367028,913963143,0,0,-61567142.75,-58981643.73,0,-58172607,10,14.87015653
1881,0,-58981643.73,-58877783,2585499.026,2689359.751,0.1011050695,0.1051665082,103860.7251,0.00406143871,0.9024261725,0.9024261725,10693000,36060054,0,0,-61567142.75,-58981643.73,0,-58172607,11,14.87675667
1882,0,-58981643.73,-81206979,2585499.026,-19639836.25,0.1011050695,-0.7680091883,-22225335.27,-0.8691142578,0.5785783593,19.42142164,185251513,625374631,0,0,-61567142.75,-58981643.73,0,-58172607,12,14.88365626
1883,0,-59089906.02,-58573944,2477236.729,2993198.751,0.09687150876,0.11704803,515962.0226,0.02017652129,1.368064414,1.368064414,74375113,99742167,0,0,-61567142.75,-58981643.73,0,-58172607,13,14.89025879
1884,0,-58981643.73,-103112354,2585499.026,-41545211.25,0.1011050695,-1.624611507,-44130710.27,-1.725716577,0.9914999984,21.0085,714367028,1167646175,0,0,-61567142.75,-58981643.73,0,-58172607,14,14.89765024
1885,0,-58981643.73,-59038277,2585499.026,2528865.751,0.1011050695,0.09889044431,-56633.27489,-0.002214625159,0.8561076772,0.8561076772,10693000,36060054,0,0,-61567142.75,-58981643.73,0,-58172607,15,14.90401268
1886,0,-58981643.73,-81958000,2585499.026,-20390857.25,0.1011050695,-0.7973776118,-22976356.27,-0.8984826813,0.5340973926,18.46590261,139253013,580014455,0,0,-61567142.75,-58981643.73,0,-58172607,16,14.91069913
1887,0,-59526287.43,-58894935,2040855.319,2672207.751,0.07980696058,0.104495785,631352.4318,0.02468882441,1.405640523,1.405640523,74375113,99742167,0,0,-61567142.75,-58981643.73,0,-58172607,17,14.91723752
1888,0,-58981643.73,-102217987,2585499.026,-40650844.25,0.1011050695,-1.589637587,-43236343.27,-1.690742656,0.8989065298,22.10109347,714367028,1165951511,0,0,-61567142.75,-58981643.73,0,-58172607,18,14.92317438
1889,0,-58981643.73,-58744649,2585499.026,2822493.751,0.1011050695,0.1103726685,236994.7251,0.009267598984,0.9408079803,0.9408079803,10693000,36060054,0,0,-61567142.75,-58981643.73,0,-58172607,19,14.92958474
