it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
200,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,4.369621996,4.369621996,1,4,0,0,22.54014793,21.66204438,0,23,28,11.91472173
201,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,3.627316233,3.627316233,0,0,1,0,22.54014793,21.66204438,0,23,29,11.96836925
202,0,21.66204438,7,-0.8781035498,-15.54014793,-0.05189828039,-0.918464519,-14.66204438,-0.8665662386,3.30058649,20.57519226,1,1578,0,0,22.54014793,21.66204438,0,23,30,12.03080654
203,0,18.19061452,32,-4.349533408,9.459852072,-0.2570691172,0.5591026883,13.80938548,0.8161718055,11.19061452,22.22790266,0,0,1,0,22.54014793,21.66204438,0,23,31,12.14653158
204,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,10.12565089,10.12565089,1,328,0,0,22.54014793,21.66204438,0,23,32,12.25804877
205,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,8.949130918,8.949130918,1,258,0,0,22.54014793,21.66204438,0,23,33,12.31535673
206,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,8.655629,8.655629,1,153,0,0,22.54014793,21.66204438,0,23,34,12.34700441
207,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,8.059960668,8.059960668,1,91,0,0,22.54014793,21.66204438,0,23,35,12.39297462
208,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,7.840164343,7.840164343,1,46,0,0,22.54014793,21.66204438,0,23,36,12.42417264
209,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.672745853,7.672745853,1,62,0,0,22.54014793,21.66204438,0,23,37,12.45776916
210,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,7.509729998,7.509729998,1,47,0,0,22.54014793,21.66204438,0,23,38,12.48591161
211,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.410773591,12.60916596,1,101,0,0,22.54014793,21.66204438,0,23,39,12.50800705
212,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,8.990806127,8.990806127,1,135,0,0,22.54014793,21.66204438,0,23,40,12.58382607
213,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,8.574435044,8.574435044,1,70,0,0,22.54014793,21.66204438,0,23,41,12.62472272
214,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,7.947023614,15.73935697,1,144,0,0,22.54014793,21.66204438,0,23,42,12.67326999
215,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,10.16204438,10.16204438,1,107,0,0,22.54014793,21.66204438,0,23,43,12.75361538
216,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,7.408380229,7.408380229,1,29,0,0,22.54014793,21.66204438,0,23,44,12.81462741
217,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,6.032352927,6.032352927,1,17,0,0,22.54014793,21.66204438,0,23,45,12.88224173
218,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,5.492774144,5.492774144,0,0,1,0,22.54014793,21.66204438,0,23,46,12.92177343
219,0,21.66204438,9,-0.8781035498,-13.54014793,-0.05189828039,-0.8002591424,-12.66204438,-0.7483608621,5.324510854,14.58442626,1,1187,0,0,22.54014793,21.66204438,0,23,47,12.96439481
220,0,19.65354234,30,-2.886605591,7.459852072,-0.1706061505,0.4408973117,10.34645766,0.6115034622,10.65354234,18.65014918,0,0,1,0,22.54014793,21.66204438,0,23,48,13.04107451
221,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,8.175911243,8.175911243,1,91,0,0,22.54014793,21.66204438,0,23,49,13.13418794
222,0,22.53999939,20,-0.0001485412916,-2.540147928,-8.779189656e-06,-0.1501295712,-2.539999387,-0.150120792,5.888937057,5.888937057,1,76,0,0,22.54014793,22.53999939,0,23,0,13.18834162
223,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,7.135749545,14.76256509,1,165,0,0,22.54014793,21.66204438,0,23,1,13.20950627
224,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,7.880116961,7.880116961,1,117,0,0,22.54014793,21.66204438,0,23,2,13.30182409
225,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,6.704243783,6.704243783,1,76,0,0,22.54014793,21.66204438,0,23,3,13.36524224
226,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.129548116,6.129548116,1,49,0,0,22.54014793,21.66204438,0,23,4,13.40697002
227,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,5.955274809,5.955274809,1,20,0,0,22.54014793,21.66204438,0,23,5,13.44272137
228,0,21.66204438,14,-0.8781035498,-8.540147928,-0.05189828039,-0.504745701,-7.662044378,-0.4528474206,5.607846423,13.20419911,1,375,0,0,22.54014793,21.66204438,0,23,6,13.48403263
229,0,21.66204438,15,-0.8781035498,-7.540147928,-0.05189828039,-0.4456430127,-6.662044378,-0.3937447323,8.244986383,8.244986383,1,359,0,0,22.54014793,21.66204438,0,23,7,13.57445168
230,0,21.66204438,14,-0.8781035498,-8.540147928,-0.05189828039,-0.504745701,-7.662044378,-0.4528474206,7.807816595,7.807816595,1,382,0,0,22.54014793,21.66204438,0,23,8,13.60572743
231,0,21.57900318,30,-0.9611447469,7.459852072,-0.05680623838,0.4408973117,8.420996819,0.4977035501,7.579003181,12.79003181,0,0,1,0,22.54014793,21.66204438,0,23,9,13.63189983
232,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,7.11008716,7.11008716,1,13,0,0,22.54014793,21.66204438,0,23,10,13.69827271
233,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.341834573,6.341834573,1,16,0,0,22.54014793,21.66204438,0,23,11,13.7386775
234,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.196076796,14.89800709,1,102,0,0,22.54014793,21.66204438,0,23,12,13.76278257
235,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,7.771530125,7.771530125,1,84,0,0,22.54014793,21.66204438,0,23,13,13.82485676
236,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,6.57611912,6.57611912,1,97,0,0,22.54014793,21.66204438,0,23,14,13.87560177
237,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,5.738727441,5.738727441,1,54,0,0,22.54014793,21.66204438,0,23,15,13.90871358
238,0,21.66204438,25,-0.8781035498,2.459852072,-0.05189828039,0.1453838702,3.337955622,0.1972821506,5.398527276,14.9447121,1,21,0,0,22.54014793,21.66204438,0,23,16,13.93608451
239,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,7.150654896,7.150654896,1,2,0,0,22.54014793,21.66204438,0,23,17,14.00670767
240,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,6.292553514,10.20405475,1,518,0,0,22.54014793,21.66204438,0,23,18,14.0547874
241,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,7.912117661,7.912117661,1,261,0,0,22.54014793,21.66204438,0,23,19,14.11555314
242,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,6.777385472,6.777385472,1,85,0,0,22.54014793,21.66204438,0,23,20,14.17781878
243,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.647792075,9.084532705,1,23,0,0,22.54014793,21.66204438,0,23,21,14.20136261
244,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.398132021,6.398132021,1,27,0,0,22.54014793,21.66204438,0,23,22,14.26707697
245,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,5.355976173,5.355976173,1,28,0,0,22.54014793,21.66204438,0,23,23,14.30618763
246,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,5.015853136,15.41129953,1,64,0,0,22.54014793,21.66204438,0,23,24,14.34007406
247,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,8.243377853,8.243377853,1,81,0,0,22.54014793,21.66204438,0,23,25,14.403687
248,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,7.355563585,7.355563585,1,91,0,0,22.54014793,21.66204438,0,23,26,14.45902777
249,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,6.444332192,6.444332192,1,55,0,0,22.54014793,21.66204438,0,23,27,14.50044537
250,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,5.72979761,5.72979761,1,23,0,0,22.54014793,21.66204438,0,23,28,14.5453968
